timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416808800.0,177.299894371228,0,0,0,-27.8526866283827,-3.45252425615622e-13,-1.44998181019047e-13,205.152580999611
1416812400.0,706.46321857457,0,0,0,-10.2841135368972,352.4,153.220874700693,211.126457410774
1416816000.0,1089.58842333603,0,0,0,-33.5913356317639,610.374704587273,296.0,216.805054380517
1416819600.0,1416.0777194769,0,0,0,70.4900751369593,704.8,418.607214462436,222.180429877502
1416823200.0,1380.40939266131,0,0,0,30.1025830806107,610.374704587273,512.687039040388,227.245065953037
1416826800.0,1070.94609207737,0,0,0,-85.2738763413665,352.4,571.828089163128,231.99187925561
1416830400.0,717.171987195012,0,0,0,-111.242243742584,1.68354183242882e-12,592.0,236.414230937595
1416834000.0,485.042541061727,0,0,0,25.1085159583159,-352.399999999999,571.828089163129,240.505935940282
1416837600.0,146.920710499917,0,0,0,0.3471044025611,-610.374704587272,512.687039040388,244.261271644239
1416841200.0,26.4609601562655,0,0,0,64.978759820914,-704.8,418.607214462436,247.674985872916
1416844800.0,-111.131875410726,0,0,0,-47.4994750617372,-610.374704587272,296.0,250.742304238283
1416848400.0,90.0488148158603,0,0,0,35.7690032969165,-352.4,153.220874700692,253.458936818252
1416852000.0,242.195518628309,0,0,0,-13.6255655282017,-5.17878638423433e-13,2.1749727152857e-13,255.821084156511
1416855600.0,415.774792186159,0,0,0,-41.2297756895631,352.399999999999,-153.220874700692,257.825442576415
1416859200.0,477.750138128747,0,0,0,-96.0937752599985,610.374704587272,-295.999999999999,259.469208801474
1416862800.0,588.046630748578,0,0,0,41.1037613350268,704.8,-418.607214462436,260.750083875987
1416866400.0,401.142307912574,0,0,0,41.7883659853477,610.374704587272,-512.687039040388,261.666276380342
1416870000.0,-19.0882386209269,0,0,0,-61.876654394277,352.400000000002,-571.828089163128,262.216504936476
1416873600.0,-398.035587086088,0,0,0,-68.4355870860881,6.04191744827338e-13,-592.0,262.4
1416877200.0,-764.399059618581,0,0,0,-102.387475391929,-352.399999999999,-571.828089163129,262.216504936476
1416880800.0,-866.839287931331,0,0,0,-5.44382068401288,-610.374704587272,-512.687039040388,261.666276380342
1416884400.0,-781.665880824911,0,0,0,80.9912497615384,-704.8,-418.607214462436,260.750083875987
1416888000.0,-558.018639590743,0,0,0,88.8868561950576,-610.374704587274,-296.000000000001,259.469208801474
1416891600.0,-220.434580013655,0,0,0,27.3608521106225,-352.4,-153.220874700692,257.825442576415
1416895200.0,272.79443412612,0,0,0,16.9733499696106,-6.90504851231244e-13,-2.89996362038093e-13,255.821084156511
1416898800.0,716.921657514056,0,0,0,-42.1581540048866,352.399999999999,153.220874700692,253.458936818252
1416902400.0,1192.03480717033,0,0,0,34.9177983447739,610.374704587273,296.0,250.742304238283
1416906000.0,1427.622139262,0,0,0,56.5399389266518,704.8,418.607214462436,247.674985872916
1416909600.0,1448.55780381156,0,0,0,81.2347885396625,610.374704587272,512.687039040388,244.261271644239
1416913200.0,1147.36172033629,0,0,0,-17.3723047671241,352.4,571.828089163128,240.505935940282
1416916800.0,814.981138877071,0,0,0,-13.4330920605247,7.76817957635149e-13,592.0,236.414230937595
1416920400.0,536.456279385196,0,0,0,85.0363109664588,-352.400000000001,571.828089163128,231.99187925561
1416924000.0,245.173431829646,0,0,0,115.616031423492,-610.374704587272,512.687039040388,227.245065953037
1416927600.0,-45.6294187764103,0,0,0,18.3829368836513,-704.8,418.607214462437,222.180429877502
1416931200.0,-98.4981583023728,0,0,0,-0.928508095617522,-610.374704587272,296.0,216.805054380517
1416934800.0,-24.8277216951207,0,0,0,-36.7750538065866,-352.4,153.220874700692,211.126457410774
1416938400.0,291.665356659285,0,0,0,86.5127756596762,-3.3670836648576497e-12,1.4140987014725599e-12,205.152580999611
1416942000.0,398.709000275946,0,0,0,0.638094823271777,352.399999999999,-153.220874700692,198.891780153367
1416945600.0,511.890741498772,0,0,0,5.16322574335344,610.374704587271,-295.999999999999,192.352811168146
1416949200.0,452.696861009492,0,0,0,-19.0407439114221,704.8,-418.607214462436,185.54481938335
1416952800.0,359.183764677999,0,0,0,83.0187727400229,610.374704587274,-512.687039040387,178.477326391089
1416956400.0,-110.742469981128,0,0,0,-62.4745975373795,352.4,-571.828089163128,171.160216719379
1416960000.0,-454.372568085368,0,0,0,-25.9762920930986,-1.55450843037563e-12,-592.0,163.603724007732
1416963600.0,-834.426382477135,0,0,0,-66.0167100084949,-352.399999999999,-571.828089163129,155.818416694487
1416967200.0,-960.899646749049,0,0,0,14.3469136427166,-610.374704587273,-512.687039040388,147.815183235894
1416970800.0,-949.370670808505,0,0,0,34.4313267763078,-704.8,-418.607214462437,139.605216877624
1416974400.0,-719.524011713529,0,0,0,55.6506928737433,-610.374704587273,-296.0,131.2
1416978000.0,-387.629035087872,0,0,0,-4.6194484460334,-352.399999999998,-153.220874700692,122.611288058851
1416981600.0,120.842323589357,0,0,0,6.99123044491142,-1.03575727684687e-12,-4.3499454305714e-13,113.851093144447
1416985200.0,599.414690104154,0,0,0,-11.1378517780336,352.399999999997,153.220874700691,104.9316671815
1416988800.0,1031.8023630988,0,0,0,29.5621737177912,610.374704587271,295.999999999999,95.865484793742
1416992400.0,1255.28969306432,0,0,0,45.2172527448493,704.8,418.607214462436,86.6652258570359
1416996000.0,1228.6392246046,0,0,0,28.2337232115205,610.374704587274,512.687039040387,77.3437577654214
1416999600.0,972.2364641507,0,0,0,-19.9057424473303,352.400000000001,571.828089163128,67.9141174349015
1417003200.0,673.731914572881,0,0,0,23.3424215027409,3.6260229840693597e-12,592.0,58.3894930701369
1417006800.0,227.375990161652,0,0,0,-40.8353047210269,-352.399999999999,571.828089163129,48.7832057195488
1417010400.0,-27.5334314105407,0,0,0,31.0455434917161,-610.374704587273,512.687039040388,39.1086906446282
1417014000.0,-161.229490223689,0,0,0,95.5838167843663,-704.8,418.607214462437,29.379478529508
1417017600.0,-382.087816285972,0,0,0,-87.3222882557766,-610.374704587275,296.000000000002,19.6091765570778
1417021200.0,-228.551051513136,0,0,0,-39.1833755919372,-352.399999999998,153.220874700692,9.8114493781078
1417024800.0,-97.3352176119904,0,0,0,-97.3352176119898,-1.20838348965468e-12,5.07493633566663e-13,3.21347320096265e-14
1417028400.0,169.072992714348,0,0,0,-20.2946832068526,352.400000000001,-153.220874700693,-9.81144937810785
1417032000.0,183.108492195751,0,0,0,-111.657035834444,610.374704587271,-295.999999999999,-19.6091765570777
1417035600.0,212.450187731034,0,0,0,-44.3631192770238,704.8,-418.607214462435,-29.379478529508
1417039200.0,83.0275019237694,0,0,0,24.4485270215107,610.374704587274,-512.687039040387,-39.1086906446281
1417042800.0,-326.556927749566,0,0,0,-58.3456328668897,352.400000000001,-571.828089163128,-48.7832057195488
1417046400.0,-813.753227753777,0,0,0,-163.363734683639,-1.20925600476001e-12,-592.0,-58.3894930701369
1417050000.0,-1056.18353086473,0,0,0,-64.0413242667051,-352.399999999998,-571.828089163129,-67.9141174349015
1417053600.0,-1163.86061619503,0,0,0,36.5448851980541,-610.37470458727,-512.687039040389,-77.3437577654212
1417057200.0,-1222.3776976157,0,0,0,-12.3052572962239,-704.8,-418.607214462437,-86.6652258570357
1417060800.0,-1065.71638561066,0,0,0,-63.4761962296422,-610.374704587273,-296.0,-95.8654847937421
1417064400.0,-596.283236005323,0,0,0,14.2693058768672,-352.399999999999,-153.220874700692,-104.9316671815
1417068000.0,-194.516486548673,0,0,0,-80.6653934042238,-1.3810097024624898e-12,-5.79992724076186e-13,-113.851093144447
1417071600.0,359.993503911897,0,0,0,-23.0160827299387,352.399999999996,153.220874700691,-122.611288058851
1417075200.0,805.491977045711,0,0,0,30.3172724584407,610.374704587271,295.999999999999,-131.2
1417078800.0,1008.75987444362,0,0,0,24.9578768588092,704.8,418.607214462436,-139.605216877624
1417082400.0,1098.76853996476,0,0,0,123.521979572993,610.374704587271,512.687039040388,-147.815183235894
1417086000.0,738.279649649621,0,0,0,-30.130022819022,352.400000000001,571.828089163128,-155.818416694487
1417089600.0,256.874396431412,0,0,0,-171.521879560861,3.97127540968499e-12,592.0,-163.603724007732
1417093200.0,39.4160949056378,0,0,0,-8.85177753811351,-352.399999999998,571.828089163129,-171.160216719379
1417096800.0,-207.224081811836,0,0,0,68.9409101261385,-610.374704587273,512.687039040388,-178.477326391089
1417100400.0,-476.3523860776,0,0,0,-4.61478115668557,-704.8,418.607214462435,-185.54481938335
1417104000.0,-543.01488857212,0,0,0,-36.2873728167014,-610.374704587273,296.0,-192.352811168146
1417107600.0,-417.384987723875,0,0,0,-19.3140822711988,-352.400000000003,153.220874700694,-198.891780153367
1417111200.0,-103.021509420792,0,0,0,102.13107157882,-1.5536359152702999e-12,6.5249181458571e-13,-205.152580999611
1417114800.0,23.9027087139744,0,0,0,35.8500408254425,352.399999999996,-153.22087470069,-211.126457410774
1417118400.0,87.8360089613426,0,0,0,-9.73364124541321,610.374704587274,-296.000000000001,-216.805054380517
1417122000.0,200.968030524506,0,0,0,136.955674864444,704.8,-418.607214462436,-222.180429877502
1417125600.0,4.29073938963117,0,0,0,133.848139795781,610.374704587274,-512.687039040387,-227.245065953037
1417129200.0,-436.46241678595,0,0,0,14.9575516327872,352.400000000001,-571.828089163128,-231.99187925561
1417132800.0,-899.977546027359,0,0,0,-71.5633150897684,4.143901622492799e-12,-592.0,-236.414230937595
1417136400.0,-1178.88716438736,0,0,0,-14.1531392839489,-352.400000000003,-571.828089163128,-240.505935940282
1417140000.0,-1295.19862009624,0,0,0,72.1243951756607,-610.374704587272,-512.687039040388,-244.261271644239
1417143600.0,-1369.41896569973,0,0,0,1.66323463562582,-704.8,-418.607214462437,-247.674985872916
1417147200.0,-1080.18025835463,0,0,0,76.9367504709219,-610.374704587273,-296.0,-250.742304238283
1417150800.0,-801.877728439981,0,0,0,-42.7979169210322,-352.400000000003,-153.220874700694,-253.458936818251
1417154400.0,-407.163123968133,0,0,0,-151.342039811612,-6.734167329715299e-12,-2.82819740294513e-12,-255.821084156511
1417158000.0,-3.7679483744962,0,0,0,-251.563380498774,352.4,153.220874700692,-257.825442576415
1417161600.0,720.261960491346,0,0,0,73.3564647055492,610.374704587271,295.999999999999,-259.469208801474
1417165200.0,900.146227068718,0,0,0,37.4890964822703,704.8,418.607214462435,-260.750083875987
1417168800.0,960.010137293365,0,0,0,98.6146700460455,610.374704587274,512.687039040387,-261.666276380342
1417172400.0,683.306270493778,0,0,0,21.2946862671248,352.400000000001,571.828089163128,-262.216504936476
1417176000.0,326.751934702903,0,0,0,-2.84806529709646,-6.91377366336579e-13,592.0,-262.4
1417179600.0,75.1878936778322,0,0,0,117.976309451182,-352.400000000002,571.828089163128,-262.216504936476
1417183200.0,-346.872981302114,0,0,0,12.480960625109,-610.37470458727,512.687039040389,-261.666276380342
1417186800.0,-548.093015009148,0,0,0,-1.15014559559827,-704.8,418.607214462437,-260.750083875987
1417190400.0,-768.395124713551,0,0,0,-194.551211324804,-610.374704587273,296.0,-259.469208801474
1417194000.0,-473.378176293428,0,0,0,-16.3736084177057,-352.399999999999,153.220874700692,-257.825442576415
1417197600.0,-187.898475095683,0,0,0,67.9226090608254,3.1090168607512697e-12,-1.3057165022451399e-12,-255.821084156511
1417201200.0,-35.9686802227726,0,0,0,18.3111312961734,352.399999999996,-153.22087470069,-253.458936818252
1417204800.0,118.58565237389,0,0,0,54.9532520249009,610.374704587271,-295.999999999999,-250.742304238283
1417208400.0,47.8949726606213,0,0,0,9.3771729959729,704.8,-418.607214462436,-247.674985872916
1417212000.0,-227.368938717525,0,0,0,-80.7953326201699,610.374704587272,-512.687039040388,-244.261271644239
1417215600.0,-499.365440819955,0,0,0,-39.4314157165416,352.399999999997,-571.828089163129,-240.505935940282
1417219200.0,-676.43081547663,0,0,0,151.983415460961,4.48915404810842e-12,-592.0,-236.414230937595
1417222800.0,-1123.5021063655,0,0,0,32.7178620532389,-352.399999999998,-571.828089163129,-231.99187925561
1417226400.0,-1426.5445871422,0,0,0,-76.2377775614987,-610.374704587272,-512.687039040388,-227.245065953037
1417230000.0,-1310.03978103738,0,0,0,35.5478633025581,-704.8,-418.607214462439,-222.180429877502
1417233600.0,-1034.045465854,0,0,0,89.1342931137904,-610.37470458727,-295.999999999999,-216.805054380517
1417237200.0,-756.932870086743,0,0,0,-40.1855379752717,-352.400000000004,-153.220874700694,-211.126457410774
1417240800.0,-164.907456027872,0,0,0,40.2451249717417,-2.07151455369373e-12,-8.6998908611428e-13,-205.152580999611
1417244400.0,383.851939810356,0,0,0,77.1228452630305,352.4,153.220874700692,-198.891780153367
1417248000.0,684.340711831499,0,0,0,-29.6811815876197,610.374704587269,295.999999999997,-192.352811168147
1417251600.0,961.473236388469,0,0,0,23.6108413093816,704.8,418.607214462437,-185.54481938335
1417255200.0,1057.81014190025,0,0,0,113.225724663677,610.374704587274,512.687039040387,-178.477326391089
1417258800.0,756.968493478669,0,0,0,3.90062103491848,352.400000000002,571.828089163128,-171.160216719379
1417262400.0,466.057656094092,0,0,0,37.6613801018245,-3.46124940720957e-13,592.0,-163.603724007732
1417266000.0,83.4105631690205,0,0,0,19.8008907003717,-352.399999999993,571.828089163129,-155.818416694487
1417269600.0,-161.062728304814,0,0,0,84.4401204779618,-610.37470458727,512.687039040389,-147.815183235895
1417273200.0,-433.150930578285,0,0,0,-7.35292816309745,-704.8,418.607214462437,-139.605216877624
1417276800.0,-508.784944512408,0,0,0,-63.2102399251349,-610.374704587273,296.0,-131.2
1417280400.0,-453.622149654105,0,0,0,-131.831736295946,-352.399999999999,153.220874700692,-122.611288058851
1417284000.0,-148.141501997968,0,0,0,-34.2904088535168,-7.25204596813873e-12,3.0456946744737e-12,-113.851093144447
1417287600.0,78.7586590061184,0,0,0,-15.4887991116868,352.399999999996,-153.22087470069,-104.9316671815
1417291200.0,208.603310496739,0,0,0,-9.90590929679071,610.374704587271,-295.999999999999,-95.865484793742
1417294800.0,164.400811125387,0,0,0,-35.1267485551413,704.8,-418.607214462436,-86.6652258570359
1417298400.0,219.543149036029,0,0,0,199.199241254566,610.374704587272,-512.687039040388,-77.3437577654214
1417302000.0,-394.557012436037,0,0,0,-107.214805838014,352.400000000006,-571.828089163128,-67.9141174349014
1417305600.0,-626.298902371051,0,0,0,24.0905906990815,4.83440647372404e-12,-592.0,-58.389493070137
1417309200.0,-887.582923621659,0,0,0,85.4283712610161,-352.399999999998,-571.828089163129,-48.7832057195489
1417312800.0,-1201.68005345314,0,0,0,-39.5096191808538,-610.374704587267,-512.68703904039,-39.1086906446284
1417316400.0,-1163.60776149486,0,0,0,-10.8210685029096,-704.8,-418.607214462439,-29.3794785295083
1417320000.0,-901.829139354923,0,0,0,24.1547417894238,-610.374704587271,-295.999999999999,-19.6091765570776
1417323600.0,-495.925301797157,0,0,0,19.5070222816358,-352.399999999995,-153.22087470069,-9.81144937810783
1417327200.0,-9.19113352344807,0,0,0,-9.19113352344457,-2.41676697930935e-12,-1.01498726713333e-12,-6.42694640192531e-14
1417330800.0,503.809428329693,0,0,0,-11.6228957491068,352.4,153.220874700692,9.81144937810794
1417334400.0,1097.37273141541,0,0,0,171.388850271061,610.374704587273,296.000000000001,19.6091765570777
1417338000.0,1191.80040896951,0,0,0,39.0137159775725,704.8,418.607214462434,29.3794785295079
1417341600.0,1175.14568536481,0,0,0,12.9752510925184,610.374704587275,512.687039040387,39.108690644628
1417345200.0,947.7719111151,0,0,0,-25.2393837675788,352.400000000002,571.828089163128,48.7832057195486
1417348800.0,611.363421776664,0,0,0,-39.0260712934827,1.0014937888169e-11,592.0,58.3894930701368
1417352400.0,235.567279279506,0,0,0,-51.7749273185316,-352.399999999993,571.828089163129,67.9141174349013
1417356000.0,-141.715081963725,0,0,0,-121.371174182266,-610.374704587269,512.687039040389,77.3437577654211
1417359600.0,-292.301680943968,0,0,0,-92.7741212634382,-704.8,418.607214462434,86.665225857036
1417363200.0,-351.801607213031,0,0,0,-133.292387419501,-610.374704587273,296.000000000001,95.8654847937422
1417366800.0,-14.8342973997261,0,0,0,79.4131607180814,-352.4,153.220874700692,104.9316671815
1417370400.0,88.0960425463373,0,0,0,-25.7550505981114,2.41851200952002e-12,-1.01572014020705e-12,113.851093144447
1417374000.0,397.134901450259,0,0,0,75.3444880921025,352.399999999995,-153.22087470069,122.611288058851
1417377600.0,494.149597945265,0,0,0,48.5748933579929,610.374704587271,-295.999999999999,131.2
1417381200.0,279.741571800326,0,0,0,-146.056430614863,704.8,-418.607214462436,139.605216877624
1417384800.0,298.462232252319,0,0,0,52.9593834695336,610.374704587277,-512.687039040386,147.815183235894
1417388400.0,-133.480602229117,0,0,0,-69.8709297604827,352.400000000006,-571.828089163128,155.818416694487
1417392000.0,-468.243201609047,0,0,0,-39.8469256167835,5.17965889933966e-12,-592.0,163.603724007731
1417395600.0,-910.285971593063,0,0,0,-157.218099149308,-352.400000000006,-571.828089163128,171.160216719379
1417399200.0,-881.344593160696,0,0,0,63.2398240758747,-610.374704587272,-512.687039040388,178.477326391089
1417402800.0,-877.726377304555,0,0,0,60.1360177745306,-704.8,-418.607214462436,185.54481938335
1417406400.0,-763.294710391036,0,0,0,-49.2728169719123,-610.374704587271,-295.999999999999,192.352811168146
1417410000.0,-150.249534434104,0,0,0,156.479560113227,-352.400000000004,-153.220874700694,198.891780153367
1417413600.0,276.500246504904,0,0,0,71.3476655052964,-2.76201940492497e-12,-1.15998544815237e-12,205.152580999611
1417417200.0,772.749186835058,0,0,0,56.0018547235932,352.399999999999,153.220874700692,211.126457410774
1417420800.0,1123.72887950335,0,0,0,0.549120535572204,610.374704587268,295.999999999997,216.805054380517
1417424400.0,1443.47073353061,0,0,0,97.8830891906743,704.8,418.607214462434,222.180429877502
1417428000.0,1221.44946845029,0,0,0,-128.857341130406,610.374704587275,512.687039040387,227.245065953037
1417431600.0,1142.86919016391,0,0,0,-13.3507782548362,352.400000000011,571.828089163127,231.99187925561
1417435200.0,842.473421521315,0,0,0,14.0591905837193,3.44379910510287e-13,592.0,236.414230937595
1417438800.0,534.295759457159,0,0,0,74.3617343537508,-352.400000000002,571.828089163128,240.505935940282
1417442400.0,206.694409946804,0,0,0,60.1208038494522,-610.374704587274,512.687039040387,244.261271644239
1417446000.0,21.4719425052879,0,0,0,59.9897421699349,-704.8,418.607214462437,247.674985872916
1417449600.0,-250.717695958411,0,0,0,-187.085295609422,-610.374704587274,296.000000000001,250.742304238283
1417453200.0,60.5738124327214,0,0,0,6.2940009137776,-352.4,153.220874700692,253.458936818252
1417456800.0,387.755760827471,0,0,0,131.934676670965,-7.94255081936997e-12,3.33569103651179e-12,255.821084156511
1417460400.0,384.86221952694,0,0,0,-72.1423483487801,352.399999999995,-153.22087470069,257.825442576415
1417464000.0,632.646516987977,0,0,0,58.8026035992316,610.37470458727,-295.999999999999,259.469208801474
1417467600.0,539.024995335529,0,0,0,-7.91787407802491,704.8,-418.607214462433,260.750083875987
1417471200.0,356.561007720281,0,0,0,-2.79293420694507,610.374704587272,-512.687039040388,261.666276380342
1417474800.0,42.9032299029906,0,0,0,0.114814129645428,352.399999999998,-571.828089163129,262.216504936476
1417478400.0,-269.323038485859,0,0,0,60.276961514146,-4.49089907831909e-12,-592.0,262.4
1417482000.0,-626.374684164684,0,0,0,35.6369000619661,-352.399999999997,-571.828089163129,262.216504936476
1417485600.0,-832.298304764987,0,0,0,29.0971624823307,-610.374704587272,-512.687039040388,261.666276380342
1417489200.0,-939.467361168567,0,0,0,-76.8102305821182,-704.8,-418.607214462436,260.750083875987
1417492800.0,-589.311146030913,0,0,0,57.5943497548922,-610.374704587276,-296.000000000003,259.469208801474
1417496400.0,-287.672863708431,0,0,0,-39.8774315841467,-352.400000000005,-153.220874700694,257.825442576415
1417500000.0,354.591981428683,0,0,0,98.7708972721765,-3.1072718305405997e-12,-1.30498362917142e-12,255.821084156511
1417503600.0,756.291088939334,0,0,0,-2.78872257959558,352.39999999999,153.220874700688,253.458936818252
1417507200.0,1150.71849621054,0,0,0,-6.39851261500873,610.374704587268,295.999999999997,250.742304238283
1417510800.0,1351.66581138596,0,0,0,-19.416388949397,704.8,418.607214462437,247.674985872916
1417514400.0,1341.54702502823,0,0,0,-25.7759902436668,610.37470458727,512.687039040389,244.261271644239
1417518000.0,3055.56014808467,1,0,0,-54.2175005352612,352.400000000002,571.828089163128,240.505935940282
1417521600.0,810.810822063156,0,0,0,-17.6034088744393,6.89632336125909e-13,592.0,236.414230937595
1417525200.0,431.398411588955,0,0,0,-20.0215568297819,-352.400000000001,571.828089163128,231.99187925561
1417528800.0,177.068807900045,0,0,0,47.5114074938883,-610.374704587269,512.687039040389,227.245065953037
1417532400.0,58.2736697342646,0,0,0,122.286025394325,-704.8,418.607214462437,222.180429877502
1417536000.0,-86.8492381832743,0,0,0,10.7204120234815,-610.374704587274,296.000000000001,216.805054380517
1417539600.0,17.1190981700432,0,0,0,5.17176605858196,-352.400000000009,153.220874700696,211.126457410774
1417543200.0,316.711463247925,0,0,0,111.558882248319,-8.287803244985589e-12,3.48068921753084e-12,205.152580999611
1417546800.0,435.380804202208,0,0,0,37.3098987495364,352.399999999995,-153.22087470069,198.891780153367
1417550400.0,-1348.29119342399,1,0,0,90.0249143371159,610.374704587275,-296.000000000002,192.352811168146
1417554000.0,517.723170716288,0,0,0,45.985565795373,704.8,-418.607214462435,185.54481938335
1417557600.0,323.636060001504,0,0,0,47.47106806353,610.374704587272,-512.687039040388,178.477326391089
1417561200.0,-7.65849997205907,0,0,0,40.6093724716924,352.399999999998,-571.828089163129,171.160216719379
1417564800.0,-377.982651506105,0,0,0,50.4136244861576,5.8701637505709096e-12,-592.0,163.603724007732
1417568400.0,-772.186539531972,0,0,0,-3.77686706333365,-352.399999999997,-571.828089163129,155.818416694487
1417572000.0,-886.658205167656,0,0,0,88.588355224109,-610.374704587271,-512.687039040388,147.815183235895
1417575600.0,-921.052519124348,0,0,0,62.7494784604661,-704.8,-418.607214462439,139.605216877625
1417579200.0,-764.089149042038,0,0,0,11.0855555452403,-610.374704587276,-296.000000000003,131.2
1417582800.0,-390.487408958476,0,0,0,-7.47782231662836,-352.400000000005,-153.220874700695,122.611288058851
1417586400.0,81.8096487512686,0,0,0,-32.0414443931596,-1.3468334659430599e-11,-5.65639480589026e-12,113.851093144447
1417590000.0,739.7166456146,0,0,0,129.164103732409,352.399999999999,153.220874700692,104.9316671815
1417593600.0,1135.04699811285,0,0,0,132.806808731838,610.374704587273,296.0,95.8654847937419
1417597200.0,1310.3272597959,0,0,0,100.254819476432,704.8,418.607214462437,86.6652258570357
1417600800.0,1215.16316933146,0,0,0,14.7576679383773,610.374704587275,512.687039040387,77.3437577654212
1417604400.0,1139.5045391205,0,0,0,147.36233252247,352.400000000003,571.828089163128,67.9141174349015
1417608000.0,655.199200433966,0,0,0,4.80970736381796,1.1050695165015899e-11,592.0,58.389493070137
1417611600.0,349.792271856255,0,0,0,81.5809769735787,-352.400000000001,571.828089163128,48.783205719549
1417615200.0,-59.0915626297716,0,0,0,-0.512587727520245,-610.374704587269,512.687039040389,39.1086906446284
1417618800.0,-251.808448922999,0,0,0,5.00485808505241,-704.8,418.607214462441,29.3794785295083
1417622400.0,-300.10964784568,0,0,0,-5.34411981548533,-610.374704587274,296.000000000001,19.6091765570781
1417626000.0,-227.387939785978,0,0,0,-38.0202638647823,-352.399999999992,153.220874700689,9.81144937810786
1417629600.0,-85.7375480583213,0,0,0,-85.7375480583222,1.3827547326731598e-12,-5.80725597149907e-13,9.64041960288797e-14
1417633200.0,280.378605058518,0,0,0,91.0109291373211,352.399999999994,-153.22087470069,-9.81144937810767
1417636800.0,302.377981958175,0,0,0,7.61245392797935,610.374704587275,-296.000000000002,-19.6091765570775
1417640400.0,194.893432984204,0,0,0,-61.9198740238529,704.8,-418.607214462435,-29.3794785295081
1417644000.0,-55.8731884489729,0,0,0,-114.452163351237,610.374704587278,-512.687039040385,-39.1086906446282
1417647600.0,-309.169980920278,0,0,0,-40.9586860375995,352.399999999998,-571.828089163129,-48.7832057195488
1417651200.0,-586.022667965013,0,0,0,64.3668251051174,6.21541617618653e-12,-592.0,-58.3894930701368
1417654800.0,-956.878248406283,0,0,0,35.2639581917363,-352.399999999988,-571.82808916313,-67.9141174349013
1417658400.0,-1301.98982699047,0,0,0,-101.584325597391,-610.374704587271,-512.687039040388,-77.343757765421
1417662000.0,-1123.54222990952,0,0,0,86.530210409953,-704.8,-418.607214462439,-86.6652258570355
1417665600.0,-988.466196726917,0,0,0,13.7739926540952,-610.374704587271,-295.999999999999,-95.8654847937421
1417669200.0,-645.201282902753,0,0,0,-34.6487410205527,-352.400000000005,-153.220874700695,-104.9316671815
1417672800.0,-230.233837102684,0,0,0,-116.382743958246,6.21803372150253e-12,2.6114330044902797e-12,-113.851093144447
1417676400.0,369.300615347755,0,0,0,-13.7089712940836,352.399999999998,153.220874700692,-122.611288058851
1417680000.0,707.095172902082,0,0,0,-68.0795316851825,610.374704587268,295.999999999997,-131.2
1417683600.0,1056.41037974433,0,0,0,72.608382159517,704.8,418.607214462437,-139.605216877624
1417687200.0,1068.21111664671,0,0,0,92.9645562549458,610.374704587275,512.687039040386,-147.815183235894
1417690800.0,770.552239660671,0,0,0,2.14256719201923,352.400000000012,571.828089163127,-155.818416694487
