,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
88,1417039200.0,75.739246741998,0,0,0,109.814042953722,337.749907475932,-323.460488313487,-48.3642153741685
89,1417042800.0,-256.340754012184,0,0,0,-30.2391413688513,195.0,-360.773296118967,-60.3283165243658
90,1417046400.0,-558.877609727872,0,0,0,-113.169566659047,-6.69139957230994e-13,-373.5,-72.208043068824
91,1417050000.0,-694.723099084042,0,0,0,-54.9630228293082,-194.999999999999,-360.773296118967,-83.986780135768
92,1417053600.0,-673.880096185914,0,0,0,82.9783536998431,-337.74990747593,-323.460488313488,-95.6480540963383
93,1417057200.0,-842.02091010645,0,0,0,-80.740971728822,-390.0,-264.104382773176,-107.175555604452
94,1417060800.0,-607.273486253086,0,0,0,35.779583629741,-337.749907475931,-186.75,-118.553162406895
95,1417064400.0,-493.41107024103,0,0,0,-71.9771950034839,-194.999999999999,-96.6689133457911,-129.764961891756
96,1417068000.0,-78.8276143079099,0,0,0,61.9676590357388,-7.64179602667948e-13,-3.65924463585229e-13,-140.795273343648
97,1417071600.0,151.697040989546,0,0,0,11.6567975183666,194.999999999998,96.6689133457904,-151.628669874608
98,1417075200.0,416.071931194295,0,0,0,53.8220237183647,337.74990747593,186.749999999999,-162.25
99,1417078800.0,593.942276394654,0,0,0,112.482302450705,390.0,264.104382773175,-172.644408829227
100,1417082400.0,653.437590785507,0,0,0,175.024553837734,337.749907475931,323.460488313488,-182.797358841645
101,1417086000.0,363.024710326675,0,0,0,-0.053935573691097,195.000000000001,360.773296118967,-192.694650218601
102,1417089600.0,221.948692535847,0,0,0,50.7711332390036,2.19749916256689e-12,373.5,-202.322440703159
103,1417093200.0,-146.304427717497,0,0,0,-100.410458876715,-194.999999999999,360.773296118967,-211.66726495975
104,1417096800.0,-288.55648409157,0,0,0,-53.5510115224629,-337.749907475931,323.460488313488,-220.716053406663
105,1417100400.0,-251.138695784719,0,0,0,104.21307193714,-390.0,264.104382773175,-229.456150495035
106,1417104000.0,-312.702659879998,0,0,0,76.1725800047121,-337.749907475931,186.75,-237.875332408779
107,1417107600.0,-287.70239605205,0,0,0,56.5905147628588,-195.000000000002,96.6689133457924,-245.9618241607
108,1417111200.0,-207.997868897931,0,0,0,45.7064471629451,-8.59702053001442e-13,4.11665021533383e-13,-253.704316060876
109,1417114800.0,-158.850847500757,0,0,0,3.91004537931901,194.999999999998,-96.6689133457904,-261.091979534284
110,1417118400.0,-119.448022758996,0,0,0,-2.33344796938691,337.749907475932,-186.750000000001,-268.11448226554
111,1417122000.0,-160.755119363633,0,0,0,-11.8887339408798,390.0,-264.104382773175,-274.762002649578
112,1417125600.0,-269.434010534881,0,0,0,-2.69818616927539,337.749907475932,-323.460488313487,-281.02524352805
113,1417129200.0,-442.413737551008,0,0,0,10.2550037602047,195.000000000001,-360.773296118967,-286.895445192246
114,1417132800.0,-611.528886630224,0,0,0,54.3355110041083,2.29302161290038e-12,-373.5,-292.364397634335
115,1417136400.0,-786.22325899685,0,0,0,66.9744891519256,-195.000000000001,-360.773296118967,-297.424452029807
116,1417140000.0,-925.705118459254,0,0,0,37.5738087652095,-337.749907475931,-323.460488313488,-302.068531435044
117,1417143600.0,-924.91048333653,0,0,0,35.4840401217111,-390.0,-264.104382773176,-306.290140685065
118,1417147200.0,-799.15326174421,0,0,0,35.4300212093242,-337.749907475931,-186.75,-310.083375477603
119,1417150800.0,-649.550466529146,0,0,0,-44.4386225525492,-195.000000000002,-96.6689133457925,-313.442930630803
120,1417154400.0,-264.264099134547,0,0,0,52.1000083684601,-3.7263411727993295e-12,-1.7843441385135198e-12,-316.364107503002
121,1417158000.0,-31.959891390412,0,0,0,-4.78598417200172,195.0,96.6689133457916,-318.842820564202
122,1417161600.0,140.632366986002,0,0,0,-62.9919373798732,337.74990747593,186.749999999999,-320.875603110054
123,1417165200.0,270.809337944874,0,0,0,-60.8354327179428,390.0,264.104382773175,-322.459612110357
124,1417168800.0,453.067470923376,0,0,0,115.449707319249,337.749907475932,323.460488313487,-323.592632185293
125,1417172400.0,234.318416667588,0,0,0,2.81819925245575,195.000000000001,360.773296118967,-324.273078703835
126,1417176000.0,-4.75105179966624,0,0,0,-53.7510517996658,-3.82572606230513e-13,373.5,-324.5
127,1417179600.0,-78.2934358570519,0,0,0,80.2063467278179,-195.000000000001,360.773296118967,-324.273078703835
128,1417183200.0,-352.158340700071,0,0,0,-14.2762893523369,-337.74990747593,323.460488313488,-323.592632185293
129,1417186800.0,-391.535272871098,0,0,0,56.8199564660835,-390.0,264.104382773176,-322.459612110357
130,1417190400.0,-549.497580498667,0,0,0,-77.6220699126812,-337.749907475931,186.75,-320.875603110054
131,1417194000.0,-446.084310283868,0,0,0,-28.9104030654574,-194.999999999999,96.6689133457912,-318.842820564202
132,1417197600.0,-337.797828283994,0,0,0,-21.4337207809932,1.7203697157959598e-12,-8.23792421602297e-13,-316.364107503002
133,1417201200.0,-331.233112023205,0,0,0,-116.121268046609,194.999999999998,-96.6689133457903,-313.442930630803
134,1417204800.0,-97.1798716219467,0,0,0,61.903596379725,337.74990747593,-186.749999999999,-310.083375477603
135,1417208400.0,-213.490385219093,0,0,0,-33.0958617608519,390.0,-264.104382773175,-306.290140685065
136,1417212000.0,-335.55036491439,0,0,0,-47.7712526417887,337.749907475931,-323.460488313488,-302.068531435044
137,1417215600.0,-396.81071051336,0,0,0,66.3870376354162,194.999999999998,-360.773296118967,-297.424452029807
138,1417219200.0,-738.206361437321,0,0,0,-72.341963802988,2.48406651356737e-12,-373.5,-292.364397634335
139,1417222800.0,-845.199293037513,0,0,0,-2.53055172630058,-194.999999999999,-360.773296118967,-286.895445192246
140,1417226400.0,-798.50764728761,0,0,0,143.727992029859,-337.749907475931,-323.460488313488,-281.02524352805
141,1417230000.0,116.051335688993,1,0,0,73.9953569802009,-390.0,-264.104382773177,-274.762002649578
142,1417233600.0,-835.386400204036,0,0,0,-42.7720104625669,-337.74990747593,-186.749999999999,-268.11448226554
143,1417237200.0,-523.745215773307,0,0,0,29.0156771067713,-195.000000000002,-96.6689133457926,-261.091979534284
144,1417240800.0,-299.038889135211,0,0,0,-45.3345730743339,-1.14626940400192e-12,-5.48886695377844e-13,-253.704316060876
145,1417244400.0,141.918441840126,0,0,0,96.2113526550339,195.0,96.6689133457915,-245.9618241607
146,1417248000.0,199.86604700714,0,0,0,-86.7585280600085,337.749907475929,186.749999999998,-237.875332408779
147,1417251600.0,285.243936887506,0,0,0,-139.404295390635,390.0,264.104382773176,-229.456150495035
148,1417255200.0,389.212520927764,0,0,0,-51.2818214549924,337.749907475932,323.460488313487,-220.716053406663
149,1417258800.0,180.857670767697,0,0,0,-163.24836039152,195.000000000001,360.773296118967,-211.66726495975
150,1417262400.0,175.054162717673,0,0,0,3.87660342083265,-1.91527705563526e-13,373.5,-202.322440703159
151,1417266000.0,-58.0858909641824,0,0,0,-31.1645368645522,-194.999999999996,360.773296118967,-192.694650218601
152,1417269600.0,-263.139026936086,0,0,0,-66.0522489319995,-337.74990747593,323.460488313489,-182.797358841646
153,1417273200.0,-257.700186400934,0,0,0,40.8398396551167,-390.0,264.104382773176,-172.644408829227
154,1417276800.0,-343.777699632714,0,0,0,-30.5277921567823,-337.749907475931,186.75,-162.25
155,1417280400.0,-280.542117650551,0,0,0,-30.5823611217343,-195.0,96.6689133457913,-151.628669874609
156,1417284000.0,-149.335458935097,0,0,0,-8.5401855914477,-4.01290852379981e-12,1.92156581235798e-12,-140.795273343648
157,1417287600.0,64.2648083195065,0,0,0,95.6986835570553,194.999999999997,-96.6689133457902,-129.764961891756
158,1417291200.0,-50.2032779074751,0,0,0,-82.6500229765108,337.74990747593,-186.749999999999,-118.553162406895
159,1417294800.0,25.1656729178315,0,0,0,6.44561129545858,390.0,-264.104382773175,-107.175555604452
160,1417298400.0,-87.5855052404421,0,0,0,-6.22687030654635,337.749907475931,-323.460488313488,-95.6480540963386
161,1417302000.0,-197.680310739086,0,0,0,52.079765515645,195.000000000003,-360.773296118967,-83.986780135768
162,1417305600.0,-432.495299569194,0,0,0,13.2127434996278,2.6751114142343598e-12,-373.5,-72.2080430688241
163,1417309200.0,-525.003978777983,0,0,0,91.0976338653486,-194.999999999999,-360.773296118967,-60.328316524366
164,1417312800.0,-728.773239371276,0,0,0,-19.1986282076894,-337.749907475928,-323.460488313489,-48.3642153741689
165,1417316400.0,-658.665523387382,0,0,0,31.7713318813189,-390.0,-264.104382773177,-36.3324724955238
166,1417320000.0,-642.414372395889,0,0,0,-93.664549551165,-337.74990747593,-186.749999999999,-24.2499153687946
167,1417323600.0,-192.208722291915,0,0,0,111.59363359654,-194.999999999997,-96.6689133457901,-12.1334425426676
168,1417327200.0,3.2681060927084,0,0,0,3.26810609271046,-1.3373143046689098e-12,-6.40367811274151e-13,-7.94795772646632e-14
169,1417330800.0,296.671797002097,0,0,0,-7.13055888636231,195.0,96.6689133457914,12.1334425426678
170,1417334400.0,625.125772224117,0,0,0,76.3759493793901,337.749907475932,186.75,24.2499153687947
171,1417338000.0,562.01283368445,0,0,0,-128.424021584248,390.0,264.104382773174,36.3324724955233
172,1417341600.0,640.744977027605,0,0,0,-68.8296341359833,337.749907475932,323.460488313487,48.3642153741684
173,1417345200.0,719.140817324273,0,0,0,103.03920468094,195.000000000001,360.773296118967,60.3283165243655
174,1417348800.0,496.213694072545,0,0,0,50.5056510037153,5.54175053403224e-12,373.5,72.2080430688239
175,1417352400.0,288.359839476232,0,0,0,38.5997632214927,-194.999999999996,360.773296118968,83.9867801357678
176,1417356000.0,80.8171874104416,0,0,0,-0.541447523455717,-337.749907475929,323.460488313489,95.6480540963382
177,1417359600.0,109.335237233774,0,0,0,128.055298856148,-390.0,264.104382773174,107.175555604452
178,1417363200.0,-69.4790637249658,0,0,0,-37.0323186559299,-337.749907475932,186.75,118.553162406895
179,1417366800.0,40.5580200707608,0,0,0,9.12414483321324,-195.0,96.6689133457914,129.764961891756
180,1417370400.0,254.871069427488,0,0,0,114.075796083839,1.33827991446199e-12,-6.40830189809682e-13,140.795273343648
181,1417374000.0,226.261622006208,0,0,0,-23.6981345226075,194.999999999997,-96.6689133457901,151.628669874608
182,1417377600.0,316.532324145912,0,0,0,3.28241666998078,337.74990747593,-186.749999999999,162.25
183,1417381200.0,315.933012272421,0,0,0,17.3929862163693,390.0,-264.104382773175,172.644408829227
184,1417384800.0,314.04932342443,0,0,0,116.962545420338,337.749907475934,-323.460488313487,182.797358841645
185,1417388400.0,77.2706388295164,0,0,0,50.3492847298784,195.000000000003,-360.773296118967,192.694650218601
186,1417392000.0,-185.07799202985,0,0,0,-13.900432733012,2.86615631490135e-12,-373.5,202.322440703159
187,1417395600.0,-414.998058402693,0,0,0,-70.8920272434734,-195.000000000003,-360.773296118967,211.66726495975
188,1417399200.0,-438.43723510684,0,0,0,2.05710727591486,-337.749907475931,-323.460488313488,220.716053406663
189,1417402800.0,-391.820605060613,0,0,0,32.8276272175281,-390.0,-264.104382773175,229.456150495035
190,1417406400.0,-299.848482971195,0,0,0,-13.2239079040441,-337.74990747593,-186.749999999999,237.875332408779
191,1417410000.0,-40.5292571573825,0,0,0,5.1778320277131,-195.000000000002,-96.6689133457927,245.961824160699
192,1417413600.0,259.79884308066,0,0,0,6.09452701978622,-1.5283592053359e-12,-7.31848927170458e-13,253.704316060876
193,1417417200.0,462.259758124989,0,0,0,-90.5011347550856,195.0,96.6689133457913,261.091979534284
194,1417420800.0,836.425039466979,0,0,0,43.8106497255122,337.749907475929,186.749999999998,268.11448226554
195,1417424400.0,882.528958587615,0,0,0,-46.337426835138,390.0,264.104382773174,274.762002649578
196,1417428000.0,982.353232406981,0,0,0,40.1175930895111,337.749907475932,323.460488313487,281.02524352805
197,1417431600.0,868.705613427632,0,0,0,26.036872116414,195.000000000006,360.773296118966,286.895445192246
198,1417435200.0,678.139365049935,0,0,0,12.2749674156001,1.90562095770448e-13,373.5,292.364397634335
199,1417438800.0,490.502878480674,0,0,0,27.3051303319008,-195.000000000001,360.773296118967,297.424452029807
200,1417442400.0,260.366151437705,0,0,0,-27.4129608348947,-337.749907475932,323.460488313487,302.068531435044
201,1417446000.0,126.861285451007,0,0,0,-53.5332380072345,-390.0,264.104382773176,306.290140685065
202,1417449600.0,166.940952816534,0,0,0,7.85748481486223,-337.749907475932,186.750000000001,310.083375477603
203,1417453200.0,121.777326603233,0,0,0,-93.3345173733616,-195.0,96.6689133457915,313.442930630803
204,1417456800.0,408.783272919066,0,0,0,92.4191654160662,-4.39499832513378e-12,2.1045280441505998e-12,316.364107503002
205,1417460400.0,531.126193827428,0,0,0,113.952286609019,194.999999999997,-96.66891334579,318.842820564202
206,1417464000.0,406.939761818785,0,0,0,-64.9357487671998,337.74990747593,-186.749999999999,320.875603110054
207,1417467600.0,545.971532916663,0,0,0,97.6163035794787,390.0,-264.104382773173,322.459612110357
208,1417471200.0,456.151548530741,0,0,0,118.269497183005,337.749907475931,-323.460488313488,323.592632185293
209,1417474800.0,238.328357583436,0,0,0,79.8285749985687,194.999999999999,-360.773296118967,324.273078703835
210,1417478400.0,-65.1419187347521,0,0,0,-16.1419187347496,-2.48503212336045e-12,-373.5,324.5
211,1417482000.0,-348.507788996213,0,0,0,-117.007571581083,-194.999999999998,-360.773296118967,324.273078703835
212,1417485600.0,-279.480467932507,0,0,0,58.1372956716188,-337.749907475931,-323.460488313488,323.592632185293
213,1417489200.0,-388.343193300591,0,0,0,-56.698422637773,-390.0,-264.104382773175,322.459612110357
214,1417492800.0,-196.083595303869,0,0,0,7.5407090620111,-337.749907475933,-186.750000000002,320.875603110054
215,1417496400.0,-2.26508619571843,0,0,0,-29.4389934141252,-195.000000000003,-96.6689133457928,318.842820564202
216,1417500000.0,368.056646539824,0,0,0,51.6925390368253,-1.7194041060028799e-12,-8.23330043066766e-13,316.364107503002
217,1417503600.0,438.982567014365,0,0,0,-166.129276962221,194.999999999995,96.6689133457887,313.442930630803
218,1417507200.0,803.028223761092,0,0,0,-31.5550591924369,337.749907475929,186.749999999998,310.083375477603
219,1417510800.0,892.788540219801,0,0,0,-67.6059832384403,390.0,264.104382773176,306.290140685065
220,1417514400.0,1056.66109392399,0,0,0,93.3821666995307,337.74990747593,323.460488313488,302.068531435044
221,1417518000.0,918.962548225456,0,0,0,65.7648000766806,195.000000000001,360.773296118967,297.424452029807
222,1417521600.0,556.755667020136,0,0,0,-109.108730614199,3.81606996437435e-13,373.5,292.364397634335
223,1417525200.0,465.821545274905,0,0,0,13.1528039636929,-195.000000000001,360.773296118967,286.895445192246
224,1417528800.0,300.492945102253,0,0,0,33.7571207366434,-337.749907475929,323.460488313489,281.025243528051
225,1417532400.0,133.28256580648,0,0,0,-15.5838196162743,-390.0,264.104382773176,274.762002649578
226,1417536000.0,344.51013706218,0,0,0,227.395562272571,-337.749907475932,186.750000000001,268.11448226554
227,1417539600.0,253.20354610382,0,0,0,90.4426532237465,-195.000000000005,96.6689133457942,261.091979534284
228,1417543200.0,287.30245521116,0,0,0,33.5981391502865,-4.58604322580077e-12,2.19600916004691e-12,253.704316060876
229,1417546800.0,315.393964881986,0,0,0,-28.8989459329203,194.999999999997,-96.6689133457899,245.9618241607
230,1417550400.0,443.857584038643,0,0,0,54.9823441539336,337.749907475933,-186.750000000001,237.875332408778
231,1417554000.0,384.293194225026,0,0,0,28.941426503167,390.0,-264.104382773175,229.456150495035
232,1417557600.0,293.754009621141,0,0,0,58.7485370520344,337.749907475931,-323.460488313488,220.716053406663
233,1417561200.0,67.9779651862473,0,0,0,22.0839963454651,194.999999999999,-360.773296118967,211.66726495975
234,1417564800.0,-220.334383135928,0,0,0,-49.1568238390907,3.24824611623532e-12,-373.5,202.322440703159
235,1417568400.0,-289.330791256523,0,0,0,73.7478546438405,-194.999999999998,-360.773296118967,192.694650218601
236,1417572000.0,-450.201840414958,0,0,0,28.211196532815,-337.749907475931,-323.460488313488,182.797358841646
237,1417575600.0,-477.690977189371,0,0,0,3.76899675457973,-390.0,-264.104382773177,172.644408829227
238,1417579200.0,-271.737115007559,0,0,0,90.5127924683752,-337.749907475933,-186.750000000002,162.25
239,1417582800.0,-51.8989264957753,0,0,0,88.1413169754116,-195.000000000003,-96.6689133457929,151.628669874609
240,1417586400.0,67.673094787533,0,0,0,-73.1221785561037,-7.45268234559865e-12,-3.5686882770270497e-12,140.795273343648
241,1417590000.0,357.334167037132,0,0,0,-64.0997082004145,194.999999999999,96.6689133457911,129.764961891756
242,1417593600.0,684.606682365347,0,0,0,41.5536124825201,337.749907475931,186.75,118.553162406895
243,1417597200.0,761.513189225864,0,0,0,0.233250848236104,390.0,264.104382773176,107.175555604452
244,1417600800.0,705.864834289642,0,0,0,-50.9936155961163,337.749907475933,323.460488313487,95.6480540963383
245,1417604400.0,728.986031617294,0,0,0,89.2259553625582,195.000000000001,360.773296118967,83.986780135768
246,1417608000.0,360.219372685595,0,0,0,-85.488670383235,6.1148852360332e-12,373.5,72.2080430688241
247,1417611600.0,207.690625627912,0,0,0,-18.4109870154204,-195.000000000001,360.773296118967,60.328316524366
248,1417615200.0,15.6541691476972,0,0,0,-18.4206270640314,-337.749907475929,323.460488313489,48.3642153741689
249,1417618800.0,-166.558898610886,0,0,0,-76.9957538795878,-390.0,264.104382773178,36.3324724955238
250,1417622400.0,-178.363697711324,0,0,0,-51.613705604188,-337.749907475932,186.750000000001,24.2499153687952
251,1417626000.0,-64.9476542275102,0,0,0,21.2499898840285,-194.999999999996,96.6689133457891,12.1334425426677
252,1417629600.0,11.6685306020587,0,0,0,11.6685306020582,7.65145212461026e-13,-3.66386842120761e-13,1.19219365896995e-13
253,1417633200.0,58.2517985453042,0,0,0,-27.9458455662354,194.999999999997,-96.6689133457898,-12.1334425426674
254,1417636800.0,72.4638034797751,0,0,0,-54.2861886273618,337.749907475933,-186.750000000001,-24.2499153687944
255,1417640400.0,179.898013098562,0,0,0,90.3348683672611,390.0,-264.104382773175,-36.3324724955236
256,1417644000.0,-52.7061903460112,0,0,0,-18.63139413429,337.749907475934,-323.460488313486,-48.3642153741687
257,1417647600.0,-146.133111362135,0,0,0,79.9685012811988,194.999999999999,-360.773296118967,-60.3283165243658
258,1417651200.0,-382.70397077453,0,0,0,63.00407229429,3.43929101690231e-12,-373.5,-72.2080430688239
259,1417654800.0,-663.747928484903,0,0,0,-23.9878522301746,-194.999999999993,-360.773296118968,-83.9867801357678
260,1417658400.0,-800.105361551565,0,0,0,-43.2469116658079,-337.749907475931,-323.460488313488,-95.6480540963381
