,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
74,1416988800.0,448.988701736996,0,0,150,18.1028941908664,174.330913781807,83.0999999999998,23.4548937643225
75,1416992400.0,566.161577052576,0,0,152,74.1365142418503,201.3,117.521147033204,21.2039157775217
76,1416996000.0,439.464539871084,0,0,154,-51.7230782168773,174.330913781808,143.933422108974,18.9232821971801
77,1416999600.0,416.915130490492,0,0,156,-16.8879245343329,100.65,160.536872329243,16.6161826955818
78,1417003200.0,298.61671491048,0,0,158,-39.869129049516,1.0356390844114099e-12,166.2,14.2858439599954
79,1417006800.0,249.044098963514,0,0,160,17.221701454411,-100.65,160.536872329243,11.9355251798591
80,1417010400.0,111.057026095254,0,0,162,-30.1139957204221,-174.330913781808,143.933422108974,9.56851348851042
81,1417014000.0,74.3301898293135,0,0,164,-13.0790765697233,-201.3,117.521147033204,7.18811936583237
82,1417017600.0,55.4421833514687,0,0,166,-24.1245748749721,-174.330913781808,83.1000000000006,4.79767200824846
83,1417021200.0,137.653412050254,0,0,168,24.887172081675,-100.65,43.0157252960388,2.40051467254009
84,1417024800.0,139.036834434709,0,0,170,-30.9631655652911,-3.45129960935707e-13,1.42475408612803e-13,7.86223245052601e-15
85,1417028400.0,237.241013803415,0,0,172,10.0072537719941,100.65,-43.0157252960391,-2.40051467254011
86,1417032000.0,297.369707201761,0,0,174,36.9364654282018,174.330913781807,-83.0999999999998,-4.79767200824842
87,1417035600.0,245.286195892601,0,0,176,-7.3045377083632,201.3,-117.521147033204,-7.18811936583236
88,1417039200.0,198.941727006297,0,0,178,0.112748821972904,174.330913781808,-143.933422108974,-9.56851348851037
89,1417042800.0,107.736385938153,0,0,180,-0.441216552744634,100.65,-160.536872329243,-11.9355251798591
90,1417046400.0,26.5507563135348,0,0,182,25.0366002735305,-3.45379162539998e-13,-166.2,-14.2858439599954
91,1417050000.0,-80.1128740300738,0,0,184,13.6901809947508,-100.65,-160.536872329243,-16.6161826955818
92,1417053600.0,-169.582342609118,0,0,186,-18.3947245211575,-174.330913781807,-143.933422108974,-18.92328219718
93,1417057200.0,-133.732052927436,0,0,188,18.2930098832903,-201.3,-117.521147033204,-21.2039157775217
94,1417060800.0,-107.869530066942,0,0,190,-16.9837225208114,-174.330913781808,-83.1000000000001,-23.4548937643226
95,1417064400.0,13.5628647941311,0,0,192,-9.09834194850309,-100.65,-43.0157252960388,-25.6730679613274
96,1417068000.0,148.651632318381,0,0,194,-17.4930316302709,-3.9443424106938e-13,-1.62829038414632e-13,-27.8553360513472
97,1417071600.0,-144.161594670128,1,0,196,47.0944892847121,100.649999999999,43.0157252960385,-29.9986459351306
98,1417075200.0,419.768851688875,0,0,198,-3.56206209293179,174.330913781807,83.0999999999998,-32.1
99,1417078800.0,495.389309373579,0,0,200,10.724621652659,201.3,117.521147033204,-34.1564593122846
100,1417082400.0,453.251024289398,0,0,202,-30.8481638736985,174.330913781807,143.933422108974,-36.1651477276845
101,1417086000.0,445.35631343644,0,0,204,18.2926970210156,100.65,160.536872329243,-38.1232559138188
102,1417089600.0,333.945106526563,0,0,206,1.77315180589268,1.13424764467876e-12,166.2,-40.0280452793307
103,1417093200.0,237.753842998667,0,0,208,11.7438224734782,-100.65,160.536872329243,-41.8768518040554
104,1417096800.0,141.861922143006,0,0,210,5.9265035807325,-174.330913781808,143.933422108974,-43.667089764893
105,1417100400.0,49.9202964814174,0,0,212,-32.9045951996102,-201.3,117.521147033204,-45.3962553521763
106,1417104000.0,90.9804410964381,0,0,214,15.2732850497205,-174.330913781808,83.1000000000001,-47.0619301714748
107,1417107600.0,96.0473082223883,0,0,216,-13.6566324477121,-100.650000000001,43.0157252960394,-48.6617846259381
108,1417111200.0,154.332561119148,0,0,218,-13.4738577064038,-4.43738521203052e-13,1.83182668216461e-13,-50.1935811744475
109,1417114800.0,253.559019983198,0,0,220,27.5799227402577,100.649999999999,-43.0157252960384,-51.6551774610201
110,1417118400.0,237.851991801447,0,0,222,-22.3343926692737,174.330913781808,-83.1000000000003,-53.0445293110869
111,1417122000.0,333.247063679904,0,0,224,79.8279043035636,201.3,-117.521147033204,-54.3596935904558
112,1417125600.0,257.742609190601,0,0,226,56.9439484407276,174.330913781808,-143.933422108974,-55.5988309229609
113,1417129200.0,135.111784592103,0,0,228,23.7588651843417,100.65,-160.536872329243,-56.760208262996
114,1417132800.0,-14.9821066387114,0,0,230,-20.9399053193773,1.18355192481243e-12,-166.2,-57.8422013193353
115,1417136400.0,-65.1676394443861,0,0,232,22.8625297117102,-100.650000000001,-160.536872329243,-58.8432968268525
116,1417140000.0,-176.234301841887,0,0,234,-32.207871288148,-174.330913781808,-143.933422108974,-59.7620946629579
117,1417143600.0,-165.802305885158,0,0,236,-22.3838490461565,-201.3,-117.521147033204,-60.5973098057972
118,1417147200.0,-62.3961220156503,0,0,238,18.3825658976276,-174.330913781808,-83.1000000000001,-61.3477741314702
119,1417150800.0,-6.78254091157334,0,0,240,-41.1043775677748,-100.650000000001,-43.0157252960394,-62.0124380477582
120,1417154400.0,173.447742425451,0,0,242,-5.96188561247308,-1.9233653284218098e-12,-7.93997311434933e-13,-62.5903719620731
121,1417158000.0,316.448423621903,0,0,244,-8.13653409255901,100.65,43.015725296039,-63.0807675815771
122,1417161600.0,450.121187161639,0,0,246,10.1732124234853,174.330913781807,83.0999999999998,-63.4829390436533
123,1417165200.0,501.833679588428,0,0,248,-1.19114356962942,201.3,117.521147033204,-63.7963238751462
124,1417168800.0,479.453664166686,0,0,250,-24.790187945064,174.330913781808,143.933422108974,-64.0204837790318
125,1417172400.0,441.678574935274,0,0,252,-7.35319214655456,100.65,160.536872329243,-64.1551052474152
126,1417176000.0,350.044751504377,0,0,254,-5.95524849562234,-1.9746632213897998e-13,166.2,-64.2
127,1417179600.0,283.336233969923,0,0,256,31.6044668880957,-100.650000000001,160.536872329243,-64.1551052474152
128,1417183200.0,171.248392485766,0,0,258,7.66636793763032,-174.330913781807,143.933422108974,-64.0204837790318
129,1417186800.0,105.992086264192,0,0,260,-6.43273689386583,-201.3,117.521147033204,-63.7963238751462
130,1417190400.0,113.019184957223,0,0,262,5.73303778268347,-174.330913781808,83.1000000000001,-63.4829390436533
131,1417194000.0,168.193421271317,0,0,264,24.9084635568551,-100.65,43.0157252960388,-63.0807675815771
132,1417197600.0,209.591939384039,0,0,266,6.18231134611149,8.87975445614685e-13,-3.66571085596524e-13,-62.5903719620731
133,1417201200.0,217.670329639085,0,0,268,-45.9515070171176,100.649999999999,-43.0157252960384,-62.0124380477582
134,1417204800.0,276.333975657277,0,0,270,-23.5491639930605,174.330913781807,-83.0999999999997,-61.3477741314702
135,1417208400.0,292.964528442803,0,0,272,-2.21701471819615,201.3,-117.521147033204,-60.5973098057972
136,1417212000.0,268.548660823575,0,0,274,23.9132638136995,174.330913781807,-143.933422108974,-59.7620946629579
137,1417215600.0,165.440040037106,0,0,276,8.17020919320269,100.649999999999,-160.536872329243,-58.8432968268525
138,1417219200.0,82.3246287675197,0,0,278,28.3668300868538,1.28216048507977e-12,-166.2,-57.8422013193353
139,1417222800.0,-1.06549991780537,0,0,280,36.8815806744332,-100.649999999999,-160.536872329243,-56.760208262996
140,1417226400.0,-125.916388949853,0,0,282,-34.0532221361108,-174.330913781807,-143.933422108974,-55.598830922961
141,1417230000.0,-86.0862922385791,0,0,284,3.09454838508174,-201.3,-117.521147033205,-54.3596935904559
142,1417233600.0,-73.1742755302156,0,0,286,-48.6988324373221,-174.330913781807,-83.0999999999996,-53.0445293110869
143,1417237200.0,124.453292767239,0,0,288,31.7741955242994,-100.650000000001,-43.0157252960394,-51.6551774610201
144,1417240800.0,303.536884151871,0,0,290,63.7304653263197,-5.91651361604069e-13,-2.44243557621948e-13,-50.1935811744475
145,1417244400.0,389.378384169543,0,0,292,2.37444349944167,100.65,43.015725296039,-48.6617846259381
146,1417248000.0,492.062915085022,0,0,294,-12.3060685253085,174.330913781806,83.0999999999992,-47.0619301714749
147,1417251600.0,549.6877823837,0,0,296,-19.7371092973282,201.3,117.521147033205,-45.3962553521764
148,1417255200.0,596.358490024445,0,0,298,23.7612438985565,174.330913781808,143.933422108973,-43.667089764893
149,1417258800.0,516.553478338055,0,0,300,-2.75654218713276,100.65,160.536872329243,-41.8768518040554
150,1417262400.0,421.001367271415,0,0,302,-7.17058744925415,-9.88577618716354e-14,166.2,-40.0280452793307
151,1417266000.0,306.133176963135,0,0,304,-19.6304394522915,-100.649999999998,160.536872329243,-38.1232559138188
152,1417269600.0,268.826348505203,0,0,306,29.3889879057206,-174.330913781807,143.933422108974,-36.1651477276846
153,1417273200.0,245.288944064746,0,0,308,55.2242563438264,-201.3,117.521147033204,-34.1564593122846
154,1417276800.0,185.714664588636,0,0,310,-0.954421629556864,-174.330913781808,83.1000000000001,-32.1
155,1417280400.0,224.894189073996,0,0,312,0.527109713087602,-100.65,43.0157252960389,-29.9986459351306
156,1417284000.0,304.744925830532,0,0,314,18.6002618818802,-2.0712781688228198e-12,8.55058200840421e-13,-27.8553360513472
157,1417287600.0,371.755793961454,0,0,316,23.7945872188211,100.649999999999,-43.0157252960384,-25.6730679613274
158,1417291200.0,356.220143501463,0,0,318,-29.5558765160217,174.330913781807,-83.0999999999997,-23.4548937643226
159,1417294800.0,385.413588360137,0,0,320,2.83865117086237,201.3,-117.521147033204,-21.2039157775217
160,1417298400.0,379.560570666454,0,0,322,46.0863611908005,174.330913781807,-143.933422108974,-18.9232821971801
161,1417302000.0,212.767354446282,0,0,324,-34.7295905288948,100.650000000002,-160.536872329243,-16.6161826955818
162,1417305600.0,142.294477939843,0,0,326,-3.21967810016295,1.38076904534712e-12,-166.2,-14.2858439599954
163,1417309200.0,101.406523567544,0,0,328,46.5289210766462,-100.649999999999,-160.536872329243,-11.9355251798591
164,1417312800.0,-49.6897912991457,0,0,330,-51.8569419198549,-174.330913781806,-143.933422108974,-9.56851348851045
165,1417316400.0,13.3384674345494,0,0,332,7.34773383358683,-201.3,-117.521147033205,-7.18811936583244
166,1417320000.0,72.096441803033,0,0,334,0.325027593088086,-174.330913781807,-83.0999999999997,-4.79767200824841
167,1417323600.0,210.28121607971,0,0,336,20.3474560482871,-100.649999999999,-43.0157252960383,-2.4005146725401
168,1417327200.0,286.322673126783,0,0,338,-51.6773268732164,-6.90259921871414e-13,-2.84950817225606e-13,-1.5724464901052e-14
169,1417330800.0,470.229273219161,0,0,340,-15.8369667494178,100.65,43.0157252960389,2.40051467254013
170,1417334400.0,633.260585717087,0,0,342,29.031999927031,174.330913781808,83.1000000000002,4.79767200824844
171,1417338000.0,660.287046930576,0,0,344,-9.72221946846012,201.3,117.521147033204,7.18811936583235
172,1417341600.0,658.477517466303,0,0,346,-15.3553319129892,174.330913781808,143.933422108973,9.56851348851037
173,1417345200.0,683.586159755765,0,0,348,62.4637622466623,100.650000000001,160.536872329243,11.9355251798591
174,1417348800.0,524.51858871146,0,0,350,-5.96725524853793,2.8603958525658697e-12,166.2,14.2858439599954
175,1417352400.0,414.578724261948,0,0,352,-13.9243307628794,-100.649999999998,160.536872329243,16.6161826955818
176,1417356000.0,380.283006764156,0,0,354,37.7572162398087,-174.330913781807,143.933422108974,18.92328219718
177,1417359600.0,352.312672164347,0,0,356,58.8876093536214,-201.3,117.521147033204,21.2039157775218
178,1417363200.0,353.688904285417,0,0,358,63.4649243029021,-174.330913781808,83.1000000000002,23.4548937643226
179,1417366800.0,309.221352580959,0,0,360,-18.8174406764073,-100.65,43.0157252960389,25.6730679613274
180,1417370400.0,352.692770505466,0,0,362,-37.162565545882,6.90758325079995e-13,-2.85156566389208e-13,27.8553360513472
181,1417374000.0,432.975602231244,0,0,364,-18.6573184078466,100.649999999999,-43.0157252960383,29.9986459351306
182,1417377600.0,491.069570172244,0,0,366,1.73865639043649,174.330913781807,-83.0999999999997,32.1
183,1417381200.0,426.939253552619,0,0,368,-58.9960587264617,201.3,-117.521147033204,34.1564593122846
184,1417384800.0,425.777493336512,0,0,370,-10.7851460640082,174.330913781809,-143.933422108973,36.1651477276845
185,1417388400.0,306.069303840868,0,0,372,-44.1670797437097,100.650000000002,-160.536872329243,38.1232559138188
186,1417392000.0,248.670665771398,0,0,374,0.842620492066012,1.4793776056144599e-12,-166.2,40.0280452793306
187,1417395600.0,134.804924637852,0,0,376,-21.8850548369589,-100.650000000002,-160.536872329243,41.8768518040554
188,1417399200.0,123.297419526496,0,0,378,19.8946656523843,-174.330913781807,-143.933422108974,43.667089764893
189,1417402800.0,95.3673600624572,0,0,380,-11.207748256515,-201.3,-117.521147033204,45.3962553521763
190,1417406400.0,144.018377379079,0,0,382,-27.612639010589,-174.330913781807,-83.0999999999997,47.0619301714749
191,1417410000.0,260.887405711922,0,0,384,-28.1086536179757,-100.650000000001,-43.0157252960395,48.6617846259381
192,1417413600.0,459.328112000087,0,0,386,23.1345308256409,-7.88868482138759e-13,-3.25658076829264e-13,50.1935811744475
193,1417417200.0,605.652906508576,0,0,388,22.3320037515173,100.65,43.0157252960389,51.6551774610201
194,1417420800.0,705.024520602654,0,0,390,4.54907750976145,174.330913781806,83.0999999999991,53.0445293110868
195,1417424400.0,795.765827670871,0,0,392,30.5849870472112,201.3,117.521147033204,54.3596935904558
196,1417428000.0,727.845233322385,0,0,394,-40.017933491358,174.330913781808,143.933422108973,55.5988309229609
197,1417431600.0,723.256796980412,0,0,396,9.30971638817021,100.650000000003,160.536872329243,56.7602082629959
198,1417435200.0,638.58411200234,0,0,398,16.5419106830046,9.83593586630544e-14,166.2,57.8422013193353
199,1417438800.0,481.159621385619,0,0,400,-37.5705477704758,-100.65,160.536872329243,58.8432968268525
200,1417442400.0,440.7854413413,0,0,402,9.42083835117679,-174.330913781808,143.933422108973,59.7620946629579
201,1417446000.0,398.383094459052,0,0,404,17.5646376200501,-201.3,117.521147033205,60.5973098057972
202,1417449600.0,384.251785002398,0,0,406,8.13492465273531,-174.330913781808,83.1000000000002,61.3477741314702
203,1417453200.0,456.759200016758,0,0,408,44.381036672961,-100.65,43.015725296039,62.0124380477582
204,1417456800.0,461.883345566288,0,0,410,-10.7070263957838,-2.26849528935751e-12,9.36472720047737e-13,62.5903719620731
205,1417460400.0,527.107110969224,0,0,412,-5.60793131631358,100.649999999999,-43.0157252960383,63.0807675815771
206,1417464000.0,562.472228187307,0,0,414,-6.24162463815359,174.330913781807,-83.0999999999996,63.4829390436532
207,1417467600.0,526.888950337709,0,0,416,-36.6862265042337,201.3,-117.521147033203,63.7963238751462
208,1417471200.0,523.208152930494,0,0,418,10.7901774786284,174.330913781807,-143.933422108974,64.0204837790318
209,1417474800.0,420.906788783771,0,0,420,-3.36144413440006,100.649999999999,-160.536872329243,64.1551052474152
210,1417478400.0,358.465646006047,0,0,422,38.4656460060479,-1.28265888828836e-12,-166.2,64.2
211,1417482000.0,219.405247117394,0,0,424,-7.56298580077851,-100.649999999999,-160.536872329243,64.1551052474152
212,1417485600.0,146.689174022009,0,0,426,-25.0669738662414,-174.330913781807,-143.933422108974,64.0204837790318
213,1417489200.0,175.748292888097,0,0,428,2.77311604615517,-201.3,-117.521147033204,63.7963238751462
214,1417492800.0,180.951435954008,0,0,430,-55.1005893078363,-174.330913781809,-83.1000000000007,63.4829390436533
215,1417496400.0,335.688042489852,0,0,432,-15.7269997956844,-100.650000000001,-43.0157252960395,63.0807675815771
216,1417500000.0,508.605848697458,0,0,434,12.0154767353865,-8.87477042406104e-13,-3.66365336432922e-13,62.5903719620731
217,1417503600.0,644.756074479245,0,0,436,3.077911135452,100.649999999997,43.0157252960377,62.0124380477582
218,1417507200.0,805.096386638391,0,0,438,48.3176987251159,174.330913781806,83.0999999999991,61.3477741314703
219,1417510800.0,841.430870313582,0,0,440,22.0124134745801,201.3,117.521147033204,60.5973098057972
220,1417514400.0,803.013230835026,0,0,442,-17.0131997187124,174.330913781807,143.933422108974,59.7620946629579
221,1417518000.0,757.082817058091,0,0,444,-6.94735209800518,100.650000000001,160.536872329243,58.8432968268525
222,1417521600.0,630.740734376135,0,0,446,-39.3014669432003,1.9696791893039899e-13,166.2,57.8422013193353
223,1417525200.0,551.357502912056,0,0,448,-13.2895776801831,-100.65,160.536872329243,56.760208262996
224,1417528800.0,431.113590374588,0,0,450,-44.0877488755407,-174.330913781807,143.933422108974,55.598830922961
225,1417532400.0,369.093200757186,0,0,452,-53.4876398664741,-201.3,117.521147033205,54.3596935904559
226,1417536000.0,414.261094988423,0,0,454,-1.55252054085612,-174.330913781808,83.1000000000003,53.0445293110869
227,1417539600.0,476.119864426396,0,0,456,26.098961669338,-100.650000000003,43.0157252960401,51.6551774610201
228,1417543200.0,538.134841673562,0,0,458,29.9412604991163,-2.36710384962486e-12,9.77179979651395e-13,50.1935811744475
229,1417546800.0,550.691819149302,0,0,460,-15.6042401805962,100.649999999998,-43.0157252960382,48.6617846259381
230,1417550400.0,550.934330790259,0,0,462,-49.3585131630238,174.330913781808,-83.1000000000006,47.0619301714748
231,1417554000.0,585.752998560378,0,0,464,-7.42210975859456,201.3,-117.521147033204,45.3962553521763
232,1417557600.0,530.409654531823,0,0,466,-9.6549269059036,174.330913781808,-143.933422108974,43.667089764893
233,1417561200.0,408.874790691278,0,0,468,-41.115188783534,100.65,-160.536872329243,41.8768518040554
234,1417564800.0,328.995837063794,0,0,470,-14.8322082155382,1.6765947261491499e-12,-166.2,40.0280452793307
235,1417568400.0,268.871094694488,0,0,472,19.9347111099115,-100.649999999999,-160.536872329243,38.1232559138188
236,1417572000.0,185.997634667158,0,0,474,-5.90317716974579,-174.330913781807,-143.933422108974,36.1651477276846
237,1417575600.0,223.548375244589,0,0,476,32.2130629655096,-201.3,-117.521147033205,34.1564593122847
238,1417579200.0,253.752711700428,0,0,478,1.08362548223738,-174.330913781809,-83.1000000000008,32.1000000000001
239,1417582800.0,394.821854722824,0,0,480,28.4889340837343,-100.650000000001,-43.0157252960396,29.9986459351306
240,1417586400.0,560.248505646115,0,0,482,50.3931695947728,-3.84673065684361e-12,-1.58799462286987e-12,27.8553360513473
241,1417590000.0,1141.87788366818,1,0,484,-12.3840729049319,100.65,43.0157252960388,25.6730679613274
242,1417593600.0,789.231710221175,0,0,486,22.345902675045,174.330913781808,83.1000000000001,23.4548937643225
243,1417597200.0,868.660189050588,0,0,488,40.6351262398619,201.3,117.521147033204,21.2039157775217
244,1417600800.0,831.04528035245,0,0,490,3.85766226448873,174.330913781808,143.933422108973,18.92328219718
245,1417604400.0,781.436492563544,0,0,492,11.6334375387188,100.650000000001,160.536872329243,16.6161826955818
246,1417608000.0,698.415736916938,0,0,494,23.9298929569397,3.15622153336791e-12,166.2,14.2858439599954
247,1417611600.0,534.013540913754,0,0,496,-33.8088565953477,-100.65,160.536872329243,11.9355251798592
248,1417615200.0,460.468914832109,0,0,498,-16.7021069835695,-174.330913781807,143.933422108974,9.56851348851046
249,1417618800.0,402.545656270176,0,0,500,-20.8636101288618,-201.3,117.521147033205,7.18811936583244
250,1417622400.0,386.373302452032,0,0,502,-29.1934557744085,-174.330913781808,83.1000000000003,4.79767200824854
251,1417626000.0,485.033418698701,0,0,504,36.2671787301205,-100.649999999998,43.0157252960379,2.40051467254011
252,1417629600.0,514.225661986233,0,0,506,8.22566198623316,3.94932644277961e-13,-1.63034787578234e-13,2.3586697351578e-14
253,1417633200.0,566.711045716736,0,0,508,3.47728568531594,100.649999999998,-43.0157252960382,-2.40051467254006
254,1417636800.0,649.115989223876,0,0,510,52.6827474503162,174.330913781808,-83.1000000000006,-4.79767200824838
255,1417640400.0,470.635990550071,0,0,512,-117.954743050893,201.3,-117.521147033204,-7.1881193658324
256,1417644000.0,554.281173964578,0,0,514,19.4521957802526,174.330913781809,-143.933422108973,-9.56851348851041
257,1417647600.0,437.1381956391,0,0,516,-7.03940685179725,100.65,-160.536872329243,-11.9355251798591
