,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
36,1416852000.0,-1880.19130622582,1,0,0,-46.0916780444242,-5.32574400013201e-13,2.63641962920442e-13,306.517335589965
37,1416855600.0,469.571537179986,0,0,0,-16.0188152389911,362.399999999999,-185.728546765568,308.918899184546
38,1416859200.0,580.326435536024,0,0,0,0.542811107882281,627.695212662961,-358.799999999999,310.88841176518
39,1416862800.0,520.177940307821,0,0,0,-9.62535230314825,724.8,-507.419826179466,312.423118790436
40,1416866400.0,306.114727277159,0,0,0,-13.641529463852,627.695212662961,-621.459829755713,313.520873833763
41,1416870000.0,26.2899280452611,0,0,0,42.8581594048212,362.400000000002,-693.148372945035,314.180141585473
42,1416873600.0,-395.33789580857,0,0,0,7.86210419142957,6.21336800015401e-13,-717.6,314.4
43,1416877200.0,-770.530497580764,0,0,0,-29.1622662212017,-362.399999999999,-693.148372945035,314.180141585473
44,1416880800.0,-915.780924800548,0,0,0,19.8532437843632,-627.69521266296,-621.459829755714,313.520873833763
45,1416884400.0,-951.211921446379,0,0,0,-31.4152140573477,-724.8,-507.419826179466,312.423118790436
46,1416888000.0,-694.903799738302,0,0,0,-19.2969988405191,-627.695212662962,-358.800000000001,310.88841176518
47,1416891600.0,-281.041502962524,0,0,0,-41.831855381501,-362.4,-185.728546765569,308.918899184546
48,1416895200.0,301.37993142522,0,0,0,-5.13740416474416,-7.10099200017601e-13,-3.51522617227256e-13,306.517335589965
49,1416898800.0,778.877492361847,0,0,0,-72.938134189003,362.399999999999,185.728546765568,303.687079785283
50,1416902400.0,1273.40636243085,0,0,0,-13.5209403712749,627.695212662962,358.8,300.432090139163
51,1416906000.0,1555.64617984317,0,0,0,26.669434614756,724.8,507.419826179466,296.756919048951
52,1416909600.0,1524.12203201154,0,0,0,-17.6997169808708,627.695212662961,621.459829755713,292.666706573738
53,1416913200.0,1335.80610807188,0,0,0,-7.90943811867281,362.4,693.148372945035,288.167173245521
54,1416916800.0,1073.48798250251,0,0,0,72.6233704339931,7.98861600019802e-13,717.6,283.264612068521
55,1416920400.0,650.7539993084,0,0,0,42.0397466455165,-362.400000000001,693.148372945035,277.965879717849
56,1416924000.0,310.326692828718,0,0,0,44.2836887861374,-627.69521266296,621.459829755714,272.278386949828
57,1416927600.0,114.448955674926,0,0,0,65.6190412580861,-724.8,507.419826179467,266.210088237373
58,1416931200.0,-18.5337514111439,0,0,0,-9.40800939313169,-627.695212662961,358.8,259.769470644949
59,1416934800.0,41.0103206127937,0,0,0,-35.2837681114156,-362.4,185.728546765569,252.965541958641
60,1416938400.0,265.444225482902,0,0,0,19.6364073949554,-3.4626308744166e-12,1.71411693948769e-12,245.807818087949
61,1416942000.0,395.889492774506,0,0,0,-19.0882702168554,362.399999999999,-185.728546765568,238.30630975693
62,1416945600.0,474.715550466541,0,0,0,-24.6511706997177,627.69521266296,-358.799999999999,230.471508503297
63,1416949200.0,411.657928551092,0,0,0,-28.0366172744925,724.8,-507.419826179467,222.314372005051
64,1416952800.0,205.552078540059,0,0,0,-14.5296131223684,627.695212662962,-621.459829755712,213.846308755177
65,1416956400.0,-205.044535962377,0,0,0,-79.3753251231837,362.4,-693.148372945035,205.079162105841
66,1416960000.0,-498.747867342458,0,0,0,22.8269389531575,-1.5986204743703998e-12,-717.6,196.025193704386
67,1416963600.0,-861.941280892024,0,0,0,6.91002570870151,-362.399999999999,-693.148372945036,186.697066344309
68,1416967200.0,-1101.77824897179,0,0,0,-29.7310328083217,-627.695212662962,-621.459829755713,177.107826255203
69,1416970800.0,-1032.01014517873,0,0,0,32.9387961443171,-724.8,-507.419826179467,167.270884856422
70,1416974400.0,-798.450256857429,0,0,0,30.844955805532,-627.695212662961,-358.8,157.2
71,1416978000.0,-422.607092295139,0,0,0,-21.3878022586238,-362.399999999998,-185.728546765568,146.909256729051
72,1416981600.0,103.724148137,0,0,0,-32.6888994415591,-1.0651488000264e-12,-5.27283925840884e-13,136.41304757856
73,1416985200.0,2818.37487416306,1,0,0,3.9033111800099,362.399999999997,185.728546765567,125.726052446127
74,1416988800.0,1088.14691324106,0,0,0,-13.2115174826954,627.69521266296,358.799999999999,114.863218060795
75,1416992400.0,1267.29767733541,0,0,0,-68.7618859227625,724.8,507.419826179467,103.839737078705
76,1416996000.0,1327.42716960077,0,0,0,-14.3988996526895,627.695212662963,621.459829755712,92.6710268347884
77,1416999600.0,1127.31418528527,0,0,0,-9.60689543999623,362.400000000001,693.148372945035,81.3727077802326
78,1417003200.0,806.119759824029,0,0,0,18.5591781881602,3.72891807442321e-12,717.6,69.9605816358653
79,1417006800.0,438.314806359106,0,0,0,49.1158241220488,-362.399999999999,693.148372945036,58.4506092920203
80,1417010400.0,44.6071211567369,0,0,0,3.98361557819599,-627.695212662961,621.459829755713,46.8588884857893
81,1417014000.0,-180.754138180179,0,0,0,1.42440435347324,-724.8,507.419826179467,35.20163128688
82,1417017600.0,-253.114943106929,0,0,0,-7.71487186753897,-627.695212662964,358.800000000002,23.4951414235719
83,1417021200.0,-128.024526351179,0,0,0,36.8911354027744,-362.399999999998,185.728546765568,11.7557914804767
84,1417024800.0,53.5026534880981,0,0,0,53.5026534880987,-1.2426736000307998e-12,6.15164580147698e-13,3.85028953651928e-14
85,1417028400.0,156.859030171659,0,0,0,-8.05663158229567,362.400000000001,-185.728546765569,-11.7557914804768
86,1417032000.0,272.664591517943,0,0,0,27.2645202785539,627.69521266296,-358.799999999999,-23.4951414235717
87,1417035600.0,237.627007715994,0,0,0,55.4484651823387,724.8,-507.419826179465,-35.20163128688
88,1417039200.0,-24.0564758930717,0,0,0,16.5670296854672,627.695212662963,-621.459829755712,-46.8588884857891
89,1417042800.0,-341.184681051831,0,0,0,48.0143011852241,362.400000000001,-693.148372945035,-58.4506092920204
90,1417046400.0,-787.885371175464,0,0,0,-0.324789539597912,-1.2435708743616e-12,-717.6,-69.9605816358652
91,1417050000.0,-1052.38550929986,0,0,0,84.535571425406,-362.399999999998,-693.148372945036,-81.3727077802325
92,1417053600.0,-1393.84490280525,0,0,0,-52.0188335517884,-627.695212662959,-621.459829755714,-92.6710268347882
93,1417057200.0,-1295.0104884362,0,0,0,41.0490748219719,-724.8,-507.419826179467,-103.839737078704
94,1417060800.0,-1111.02233029161,0,0,0,-9.66389956785017,-627.695212662961,-358.8,-114.863218060795
95,1417064400.0,-657.337906624162,0,0,0,16.5166925875313,-362.399999999999,-185.728546765568,-125.726052446127
96,1417068000.0,-60.2744590233726,0,0,0,76.1385885551898,-1.4201984000351998e-12,-7.03045234454513e-13,-136.41304757856
97,1417071600.0,360.037662167937,0,0,0,-41.1816278685757,362.399999999996,185.728546765567,-146.909256729051
98,1417075200.0,820.537863903357,0,0,0,-8.75734875960242,627.69521266296,358.799999999999,-157.2
99,1417078800.0,1123.29820352393,0,0,0,58.3492622008806,724.8,507.419826179466,-167.270884856422
100,1417082400.0,1065.76150119743,0,0,0,-6.28571496603981,627.69521266296,621.459829755714,-177.107826255203
101,1417086000.0,913.500317505247,0,0,0,44.6490109045198,362.400000000001,693.148372945035,-186.697066344309
102,1417089600.0,502.937585419172,0,0,0,-18.6372208764465,4.0839676744320095e-12,717.6,-196.025193704386
103,1417093200.0,151.82992869056,0,0,0,26.1607178513635,-362.399999999998,693.148372945036,-205.079162105841
104,1417096800.0,-239.010651551514,0,0,0,-18.9289598890889,-627.695212662961,621.459829755713,-213.846308755177
105,1417100400.0,-439.122381921902,0,0,0,0.572163903683193,-724.8,507.419826179466,-222.314372005051
106,1417104000.0,-527.804147975526,0,0,0,-28.4374268092671,-627.695212662962,358.8,-230.471508503297
107,1417107600.0,-360.302962348312,0,0,0,54.674800643051,-362.400000000003,185.728546765571,-238.30630975693
108,1417111200.0,-224.239672970453,0,0,0,21.5681451174963,-1.5977232000395999e-12,7.90925888761327e-13,-245.807818087949
109,1417114800.0,-103.210011915465,0,0,0,-26.9159231912541,362.399999999996,-185.728546765567,-252.96554195864
110,1417118400.0,34.3052980714115,0,0,0,25.179556053399,627.695212662962,-358.800000000001,-259.769470644949
111,1417122000.0,-42.9454549612834,0,0,0,5.88445945555549,724.8,-507.419826179466,-266.210088237373
112,1417125600.0,-272.640350598808,0,0,0,-6.59734655623147,627.695212662963,-621.459829755712,-272.278386949827
113,1417129200.0,-662.063037711747,0,0,0,-53.3487850488634,362.400000000001,-693.148372945035,-277.965879717849
114,1417132800.0,-974.914761415324,0,0,0,25.9498506531924,4.26149247443641e-12,-717.6,-283.264612068521
115,1417136400.0,-1328.05186455287,0,0,0,15.6636816376896,-362.400000000003,-693.148372945035,-288.167173245521
116,1417140000.0,-1564.17751157686,0,0,0,-22.3557625844509,-627.695212662961,-621.459829755713,-292.666706573738
117,1417143600.0,-1559.95052523923,0,0,0,-30.9737800108099,-724.8,-507.419826179468,-296.756919048951
118,1417147200.0,-1278.81150486414,0,0,0,8.11579793798395,-627.695212662962,-358.8,-300.432090139163
119,1417150800.0,-806.870033695053,0,0,0,44.9455928558037,-362.400000000003,-185.728546765571,-303.687079785283
120,1417154400.0,-272.132103767294,0,0,0,34.3852318226821,-6.92526174883321e-12,-3.42823387897538e-12,-306.517335589965
121,1417158000.0,218.415041029714,0,0,0,-20.7946065513098,362.4,185.728546765569,-308.918899184546
122,1417161600.0,646.10383104079,0,0,0,-29.5029698569882,627.69521266296,358.799999999999,-310.88841176518
123,1417165200.0,915.987259206348,0,0,0,-3.80944818268097,724.8,507.419826179465,-312.423118790436
124,1417168800.0,911.436198625514,0,0,0,-24.1979699593982,627.695212662963,621.459829755712,-313.520873833763
125,1417172400.0,765.676673228062,0,0,0,24.3084418684975,362.400000000001,693.148372945035,-314.180141585473
126,1417176000.0,409.588229685814,0,0,0,6.38822968581422,-7.109964743484e-13,717.6,-314.4
127,1417179600.0,73.0806303254734,0,0,0,56.5123989659134,-362.400000000003,693.148372945035,-314.180141585473
128,1417183200.0,-280.264601910456,0,0,0,39.4916548305512,-627.695212662959,621.459829755715,-313.520873833763
129,1417186800.0,-532.416507394624,0,0,0,-2.61321478365596,-724.8,507.419826179468,-312.423118790436
130,1417190400.0,-614.446849153165,0,0,0,-34.6632247250228,-627.695212662962,358.8,-310.88841176518
131,1417194000.0,-492.764041369653,0,0,0,-7.17368895067669,-362.399999999999,185.728546765568,-308.918899184546
132,1417197600.0,-387.247038157281,0,0,0,-80.7297025673174,3.1972409487407996e-12,-1.5827401385322799e-12,-306.517335589965
133,1417201200.0,-152.657522574599,0,0,0,-25.6418960237447,362.399999999996,-185.728546765567,-303.687079785283
134,1417204800.0,2.05714470114801,0,0,0,33.5940221773497,627.69521266296,-358.799999999999,-300.432090139163
135,1417208400.0,-99.532128104056,0,0,0,-20.155382875639,724.8,-507.419826179466,-296.756919048951
136,1417212000.0,-246.154501980687,0,0,0,40.276821685804,627.695212662961,-621.459829755714,-292.666706573738
137,1417215600.0,-645.037043168934,0,0,0,-26.1214969783748,362.399999999997,-693.148372945036,-288.167173245521
138,1417219200.0,-1032.04464885552,0,0,0,-31.1800367869997,4.61654207444521e-12,-717.6,-283.264612068521
139,1417222800.0,-1398.13866836819,0,0,0,-64.6244157053044,-362.399999999998,-693.148372945036,-277.965879717849
140,1417226400.0,-1482.99251048301,0,0,0,38.4409188854917,-627.695212662961,-621.459829755713,-272.278386949828
141,1417230000.0,-1502.48156570358,0,0,0,-4.05165128673468,-724.8,-507.41982617947,-266.210088237373
142,1417233600.0,-1249.30616557867,0,0,0,-3.04148227076647,-627.695212662959,-358.799999999998,-259.769470644949
143,1417237200.0,-804.115666652148,0,0,0,-3.02157792793267,-362.400000000004,-185.728546765571,-252.965541958641
144,1417240800.0,-233.493271272603,0,0,0,12.3145468153485,-2.1302976000528e-12,-1.0545678516817699e-12,-245.807818087949
145,1417244400.0,248.843550107546,0,0,0,-60.9786869010926,362.4,185.728546765569,-238.306309756931
146,1417248000.0,775.250919586183,0,0,0,19.2272154265267,627.695212662957,358.799999999997,-230.471508503298
147,1417251600.0,989.910631443856,0,0,0,-19.9948227305619,724.8,507.419826179468,-222.314372005051
148,1417255200.0,980.555350381506,0,0,0,-54.7533832819921,627.695212662963,621.459829755712,-213.846308755177
149,1417258800.0,825.522588761885,0,0,0,-24.9466220773104,362.400000000002,693.148372945035,-205.079162105841
150,1417262400.0,470.058797798438,0,0,0,-51.5160084971755,-3.55946874339599e-13,717.6,-196.025193704386
151,1417266000.0,190.176183146821,0,0,0,46.1248765460866,-362.399999999993,693.148372945036,-186.697066344309
152,1417269600.0,-183.559334861642,0,0,0,-0.216125699195604,-627.695212662958,621.459829755715,-177.107826255203
153,1417273200.0,-383.832953586773,0,0,0,0.818105090181509,-724.8,507.419826179468,-167.270884856422
154,1417276800.0,-504.837102617186,0,0,0,-78.7418899542246,-627.695212662962,358.800000000001,-157.2
155,1417280400.0,-285.701554439314,0,0,0,37.8791555241676,-362.399999999999,185.728546765569,-146.909256729051
156,1417284000.0,-130.170377783102,0,0,0,6.24266979546205,-7.45783614884641e-12,3.69187584189582e-12,-136.41304757856
157,1417287600.0,29.5533996343167,0,0,0,-21.3920011539857,362.399999999995,-185.728546765566,-125.726052446127
158,1417291200.0,139.056205993394,0,0,0,-14.975788608772,627.69521266296,-358.799999999999,-114.863218060795
159,1417294800.0,144.008980974118,0,0,0,30.468544232289,724.8,-507.419826179466,-103.839737078705
160,1417298400.0,-104.743230311706,0,0,0,-18.3075863841652,627.695212662961,-621.459829755713,-92.6710268347884
161,1417302000.0,-431.879304359762,0,0,0,-19.7582236345009,362.400000000006,-693.148372945034,-81.3727077802325
162,1417305600.0,-801.360839949135,0,0,0,-13.8002583132749,4.9715916744540095e-12,-717.6,-69.9605816358653
163,1417309200.0,-1122.10717450484,0,0,0,-8.10819226778564,-362.399999999998,-693.148372945036,-58.4506092920205
164,1417312800.0,-1352.88242688355,0,0,0,-56.8684959790878,-627.695212662956,-621.459829755716,-46.8588884857895
165,1417316400.0,-1241.71925272139,0,0,0,25.7022047449558,-724.8,-507.41982617947,-35.2016312868803
166,1417320000.0,-927.365087422175,0,0,0,82.6252666643543,-627.695212662959,-358.799999999998,-23.4951414235717
167,1417323600.0,-598.88151764013,0,0,0,-38.9971793940922,-362.399999999995,-185.728546765566,-11.7557914804768
168,1417327200.0,42.0921489268982,0,0,0,42.092148926902,-2.4853472000615996e-12,-1.2303291602953999e-12,-7.70057907303856e-14
169,1417330800.0,439.754958182592,0,0,0,-120.129380063454,362.4,185.728546765569,11.7557914804769
170,1417334400.0,1000.62967373092,0,0,0,-9.3606803556112,627.695212662962,358.800000000001,23.4951414235718
171,1417338000.0,1279.87954062912,0,0,0,12.4580831627706,724.8,507.419826179464,35.2016312868799
172,1417341600.0,1291.51756722647,0,0,0,-4.4963636779932,627.695212662963,621.459829755712,46.8588884857891
173,1417345200.0,1124.91638250937,0,0,0,10.9174002723157,362.400000000002,693.148372945035,58.4506092920201
174,1417348800.0,796.245799709133,0,0,0,8.6852180732574,1.0299130223247599e-11,717.6,69.9605816358652
175,1417352400.0,435.024447407571,0,0,0,22.9033666822953,-362.399999999993,693.148372945036,81.3727077802324
176,1417356000.0,141.917567082693,0,0,0,55.4819231551486,-627.695212662958,621.459829755715,92.6710268347881
177,1417359600.0,-162.377375737498,0,0,0,-48.8369389956675,-724.8,507.419826179464,103.839737078705
178,1417363200.0,-197.769270727108,0,0,0,-43.7372761249418,-627.695212662962,358.800000000001,114.863218060795
179,1417366800.0,-40.7520899241517,0,0,0,10.1933108641527,-362.4,185.728546765569,125.726052446127
180,1417370400.0,162.574481262893,0,0,0,26.1614336843317,2.4871417487232e-12,-1.23121752130503e-12,136.41304757856
181,1417374000.0,328.39394847284,0,0,0,4.8132385093604,362.399999999995,-185.728546765566,146.909256729051
182,1417377600.0,517.155969245063,0,0,0,91.0607565821021,627.695212662959,-358.799999999998,157.2
183,1417381200.0,391.208721093606,0,0,0,6.55766241665012,724.8,-507.419826179466,167.270884856422
184,1417384800.0,152.300061770904,0,0,0,-31.0431473915535,627.695212662966,-621.459829755711,177.107826255203
185,1417388400.0,-221.66393781621,0,0,0,-77.6126312154908,362.400000000006,-693.148372945034,186.697066344309
186,1417392000.0,-489.588816737868,0,0,0,31.9859895577413,5.32664127446281e-12,-717.6,196.025193704386
187,1417395600.0,-869.391572542702,0,0,0,-18.9223617035031,-362.400000000006,-693.148372945034,205.079162105841
188,1417399200.0,-984.271381411259,0,0,0,51.0373522522384,-627.695212662961,-621.459829755713,213.846308755177
189,1417402800.0,-989.084896657991,0,0,0,20.8205575164248,-724.8,-507.419826179466,222.314372005051
190,1417406400.0,-720.381595595279,0,0,0,35.6421085643821,-627.69521266296,-358.799999999999,230.471508503297
191,1417410000.0,-325.798115943938,0,0,0,-15.9758789352926,-362.400000000004,-185.728546765571,238.30630975693
192,1417413600.0,254.614090087582,0,0,0,8.80627199963742,-2.8403968000704098e-12,-1.40609046890903e-12,245.807818087949
193,1417417200.0,801.055226921409,0,0,0,-0.0388618027991482,362.399999999999,185.728546765569,252.96554195864
194,1417420800.0,1158.83481279797,0,0,0,-87.4298705099357,627.695212662957,358.799999999996,259.769470644949
195,1417424400.0,1506.55023826294,0,0,0,8.1203238461035,724.8,507.419826179464,266.210088237373
196,1417428000.0,1531.9798535738,0,0,0,10.5464242052985,627.695212662964,621.459829755712,272.278386949827
197,1417431600.0,1317.03664382829,0,0,0,-16.4776088345999,362.400000000011,693.148372945034,277.965879717849
198,1417435200.0,1023.26247684248,0,0,0,22.3978647739543,3.54152325678002e-13,717.6,283.264612068521
199,1417438800.0,567.461713459092,0,0,0,-51.4538327314623,-362.400000000002,693.148372945035,288.167173245521
200,1417442400.0,210.353014978142,0,0,0,-76.0783086883447,-627.695212662963,621.459829755712,292.666706573738
201,1417446000.0,72.9970428052787,0,0,0,-6.37970242314009,-724.8,507.419826179468,296.756919048951
202,1417449600.0,5.48629248202442,0,0,0,-26.0505849941769,-627.695212662962,358.800000000001,300.432090139163
203,1417453200.0,80.1929845969985,0,0,0,-46.8226419538535,-362.4,185.728546765569,303.687079785283
204,1417456800.0,299.776235493865,0,0,0,-6.74110009609632,-8.16793534886401e-12,4.0433984591230794e-12,306.517335589965
205,1417460400.0,478.8580267757,0,0,0,-6.73232564327456,362.399999999995,-185.728546765566,308.918899184546
206,1417464000.0,564.937418814925,0,0,0,-14.846205613216,627.695212662959,-358.799999999998,310.88841176518
207,1417467600.0,599.375188870815,0,0,0,69.5718962598413,724.8,-507.419826179462,312.423118790435
208,1417471200.0,331.704341263774,0,0,0,11.9480845227637,627.695212662961,-621.459829755713,313.520873833763
209,1417474800.0,32.9476089712182,0,0,0,49.5158403307836,362.399999999998,-693.148372945036,314.180141585473
210,1417478400.0,-418.470277832883,0,0,0,-15.2702778328786,-4.6183366231068e-12,-717.6,314.4
211,1417482000.0,-697.352373409135,0,0,0,44.0158579504257,-362.399999999997,-693.148372945036,314.180141585473
212,1417485600.0,-922.701253975503,0,0,0,12.9329146094079,-627.695212662961,-621.459829755714,313.520873833763
213,1417489200.0,-943.490770353015,0,0,0,-23.6940629639838,-724.8,-507.419826179466,312.423118790436
214,1417492800.0,-690.760590118584,0,0,0,-15.1537892207958,-627.695212662965,-358.800000000003,310.88841176518
215,1417496400.0,-255.547039512866,0,0,0,-16.3373919318353,-362.400000000005,-185.728546765571,308.918899184546
216,1417500000.0,315.301602573724,0,0,0,8.78426698376383,-3.19544640007921e-12,-1.5818517775226498e-12,306.517335589965
217,1417503600.0,877.738545216579,0,0,0,25.9229186657419,362.39999999999,185.728546765563,303.687079785283
218,1417507200.0,1253.79325349846,0,0,0,-33.1340493036566,627.695212662957,358.799999999996,300.432090139163
219,1417510800.0,1587.39002117694,0,0,0,58.4132759485252,724.8,507.419826179468,296.756919048951
220,1417514400.0,1491.79330656826,0,0,0,-50.0284424241519,627.695212662959,621.459829755715,292.666706573738
221,1417518000.0,1353.39886225652,0,0,0,9.68331606595999,362.400000000003,693.148372945035,288.167173245521
222,1417521600.0,1015.82579177842,0,0,0,14.9611797098966,7.09201925686803e-13,717.6,283.264612068521
223,1417525200.0,600.344278032453,0,0,0,-8.36997463043088,-362.400000000001,693.148372945035,277.965879717849
224,1417528800.0,279.562780581204,0,0,0,13.5197765386196,-627.695212662958,621.459829755715,272.278386949828
225,1417532400.0,41.6248038386786,0,0,0,-7.20511057816221,-724.8,507.419826179468,266.210088237373
226,1417536000.0,-27.9306898329331,0,0,0,-18.8049478149204,-627.695212662962,358.800000000001,259.769470644949
227,1417539600.0,39.3686425650602,0,0,0,-36.925446159145,-362.400000000009,185.728546765574,252.965541958641
228,1417543200.0,239.991890857192,0,0,0,-5.81592723075208,-8.522984948872809e-12,4.2191597677367094e-12,245.807818087949
229,1417546800.0,400.440778857799,0,0,0,-14.5369841335601,362.399999999994,-185.728546765566,238.306309756931
230,1417550400.0,522.797479668097,0,0,0,23.4307585018379,627.695212662964,-358.800000000003,230.471508503297
231,1417554000.0,450.204187314433,0,0,0,10.5096414888486,724.8,-507.419826179466,222.31437200505
232,1417557600.0,204.112814086281,0,0,0,-15.9688775761436,627.695212662961,-621.459829755713,213.846308755177
233,1417561200.0,-183.418514712637,0,0,0,-57.7493038734405,362.399999999998,-693.148372945036,205.079162105841
234,1417564800.0,-508.209006709624,0,0,0,13.3657995859843,6.03674047448041e-12,-717.6,196.025193704386
235,1417568400.0,-899.623748232739,0,0,0,-30.7724416320155,-362.399999999997,-693.148372945036,186.697066344309
236,1417572000.0,-1080.40057752394,0,0,0,-8.35336136047031,-627.69521266296,-621.459829755714,177.107826255203
237,1417575600.0,-1024.23150794346,0,0,0,40.7174333795908,-724.8,-507.41982617947,167.270884856422
238,1417579200.0,-840.194726216743,0,0,0,-10.8995135537754,-627.695212662965,-358.800000000003,157.2
239,1417582800.0,-379.998666210468,0,0,0,21.2206238260574,-362.400000000005,-185.728546765572,146.909256729051
240,1417586400.0,194.308998584106,0,0,0,57.8959510055665,-1.3850523497666399e-11,-6.85646775795076e-12,136.41304757856
241,1417590000.0,763.548881006573,0,0,0,89.694281794879,362.399999999999,185.728546765568,125.726052446127
242,1417593600.0,1086.62741750035,0,0,0,-14.7310132234111,627.695212662962,358.8,114.863218060794
243,1417597200.0,1322.92404037474,0,0,0,-13.1355228834319,724.8,507.419826179468,103.839737078704
244,1417600800.0,1355.12122032591,0,0,0,13.2951510724422,627.695212662964,621.459829755712,92.6710268347882
245,1417604400.0,1129.31156515664,0,0,0,-7.60951556862777,362.400000000003,693.148372945035,81.3727077802326
246,1417608000.0,785.484047154347,0,0,0,-2.07653448152967,1.1364279023274e-11,717.6,69.9605816358654
247,1417611600.0,410.282208271063,0,0,0,21.083226034008,-362.400000000001,693.148372945035,58.4506092920206
248,1417615200.0,14.1443616304948,0,0,0,-26.4791439480521,-627.695212662958,621.459829755715,46.8588884857895
249,1417618800.0,-187.339319029618,0,0,0,-5.16077649596993,-724.8,507.419826179472,35.2016312868804
250,1417622400.0,-267.465130574852,0,0,0,-22.0650593354632,-627.695212662963,358.800000000001,23.4951414235723
251,1417626000.0,-102.825220548447,0,0,0,62.0904412055036,-362.399999999992,185.728546765564,11.7557914804768
252,1417629600.0,66.7504621256318,0,0,0,66.7504621256309,1.4219929486968e-12,-7.03933595464144e-13,1.15508686095578e-13
253,1417633200.0,166.636458313481,0,0,0,1.72079655952876,362.399999999994,-185.728546765566,-11.7557914804766
254,1417636800.0,259.572522772523,0,0,0,14.1724515331324,627.695212662964,-358.800000000002,-23.4951414235715
255,1417640400.0,187.758102349739,0,0,0,5.57955981608471,724.8,-507.419826179466,-35.2016312868802
256,1417644000.0,-41.9273532159675,0,0,0,-1.30384763743422,627.695212662967,-621.459829755711,-46.8588884857893
257,1417647600.0,-353.441408026943,0,0,0,35.7575742101148,362.399999999998,-693.148372945036,-58.4506092920203
258,1417651200.0,-757.877486569941,0,0,0,29.6830950659178,6.39179007448921e-12,-717.6,-69.9605816358651
