,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
21,1416798000.0,-561.844989842238,0,0,0,47.7647648048176,-576.8,-175.928167159213,143.118412512157
22,1416801600.0,-602.934464313893,0,0,0,-127.380710269385,-499.523452902865,-124.4,148.369698858357
23,1416805200.0,-1877.11558946935,1,0,0,-144.516344442969,-288.400000000001,-64.3941784215074,153.41347676464
24,1416808800.0,88.2364766463442,0,0,0,-70.0062154051846,-2.82550509499277e-13,-6.093842472557231e-14,158.242692051529
25,1416812400.0,605.937735415632,0,0,0,90.2929663693511,288.4,64.3941784215073,162.850590624774
26,1416816000.0,668.295575347502,0,0,0,-122.85860547692,499.523452902864,124.4,167.230727921557
27,1416819600.0,993.330481477059,0,0,0,69.225336394041,576.8,175.928167159213,171.376977923805
28,1416823200.0,739.420488550722,0,0,0,-150.853626539681,499.523452902865,215.467120461568,175.28354172597
29,1416826800.0,604.464417290844,0,0,0,-103.202883935209,288.4,240.32234558072,178.944955645333
30,1416830400.0,474.07998552313,0,0,0,42.9238866596788,1.3777907618401598e-12,248.8,182.35609886345
31,1416834000.0,16.3998602826886,0,0,0,-121.034685886115,-288.399999999999,240.32234558072,185.512200588083
32,1416837600.0,-178.560178793307,0,0,0,-82.9126930775988,-499.523452902864,215.467120461568,188.408846725587
33,1416841200.0,-252.053397710789,0,0,0,-42.2235509244154,-576.8,175.928167159213,191.041986054414
34,1416844800.0,-222.961383334003,0,0,0,-41.2458663222534,-499.523452902864,124.4,193.407935891115
35,1416848400.0,-111.887313242788,0,0,0,-83.3848789052023,-288.4,64.3941784215072,195.503387240907
36,1416852000.0,308.822904647384,0,0,0,111.497495221783,-4.23825764248916e-13,9.14076370883584e-14,197.325409425601
37,1416855600.0,545.352394074249,0,0,0,122.475118313339,288.399999999999,-64.394178421507,198.871454182418
38,1416859200.0,507.701124211269,0,0,0,-67.5616879195607,499.523452902864,-124.4,200.139359227966
39,1416862800.0,715.500754133875,0,0,0,113.501570010695,576.8,-175.928167159213,201.127351282392
40,1416866400.0,618.694616858853,0,0,0,132.804235868086,499.523452902864,-215.467120461568,201.834048549471
41,1416870000.0,179.300824863477,0,0,0,-71.0352922049767,288.400000000002,-240.32234558072,202.258462649172
42,1416873600.0,-14.6438083542592,0,0,0,31.7561916457403,4.94463391623735e-13,-248.8,202.4
43,1416877200.0,-103.555605342642,0,0,0,222.908277588906,-288.399999999999,-240.32234558072,202.258462649172
44,1416880800.0,-581.810256042865,0,0,0,-68.6537312279033,-499.523452902864,-215.467120461568,201.834048549471
45,1416884400.0,-515.349205827589,0,0,0,36.2516100492316,-576.8,-175.928167159213,201.127351282392
46,1416888000.0,-396.32398449705,0,0,0,27.4601091778493,-499.523452902865,-124.4,200.139359227966
47,1416891600.0,-19.5941944209198,0,0,0,134.32852981817,-288.4,-64.3941784215072,198.871454182418
48,1416895200.0,-0.602464988347634,0,0,0,-197.927874413948,-5.65101018998555e-13,-1.21876849451145e-13,197.325409425601
49,1416898800.0,535.885504115202,0,0,0,-12.4120615472118,288.399999999999,64.394178421507,195.503387240907
50,1416902400.0,799.167946227251,0,0,0,-18.1634425667289,499.523452902865,124.4,193.407935891115
51,1416906000.0,884.573824414538,0,0,0,-59.1963287990881,576.8,175.928167159213,191.041986054414
52,1416909600.0,956.505054681282,0,0,0,53.1056345912625,499.523452902864,215.467120461568,188.408846725587
53,1416913200.0,724.98181630453,0,0,0,10.747270135726,288.4,240.32234558072,185.512200588083
54,1416916800.0,412.744497369677,0,0,0,-18.4116014937729,6.35738646373374e-13,248.8,182.35609886345
55,1416920400.0,175.758734568998,0,0,0,44.8914333429461,-288.400000000001,240.32234558072,178.944955645333
56,1416924000.0,37.3707843750629,0,0,0,146.143575090388,-499.523452902864,215.467120461568,175.28354172597
57,1416927600.0,-181.293098642883,0,0,0,48.2017562740995,-576.8,175.928167159213,171.376977923805
58,1416931200.0,-158.063903533805,0,0,0,49.8288214475015,-499.523452902864,124.4,167.230727921557
59,1416934800.0,-158.218746891652,0,0,0,-97.0635159379321,-288.4,64.3941784215072,162.850590624774
60,1416938400.0,428.579831291091,0,0,0,270.337139239564,-2.7555815236803197e-12,5.94303643456713e-13,158.242692051529
61,1416942000.0,222.575543307045,0,0,0,-154.843755036087,288.399999999999,-64.3941784215069,153.41347676464
62,1416945600.0,526.604064568094,0,0,0,3.11091280687283,499.523452902864,-124.4,148.369698858357
63,1416949200.0,384.406639236142,0,0,0,-159.583606116802,576.8,-175.928167159213,143.118412512157
64,1416952800.0,487.283625055325,0,0,0,65.560330489194,499.523452902865,-215.467120461568,137.666962124834
65,1416956400.0,150.639480351136,0,0,0,-29.4611461108361,288.4,-240.32234558072,132.022972042692
66,1416960000.0,-234.024427753706,0,0,0,-111.418763649912,-1.2721913488091199e-12,-248.8,126.194335896208
67,1416963600.0,-419.973793023169,0,0,0,-11.4406530025265,-288.399999999999,-240.32234558072,120.189205560077
68,1416967200.0,-691.977351563774,0,0,0,-91.0027579514184,-499.523452902865,-215.467120461568,114.015979752077
69,1416970800.0,-849.432284679433,0,0,0,-204.387409806924,-576.8,-175.928167159213,107.683292286704
70,1416974400.0,-476.353121478696,0,0,0,46.3703314241687,-499.523452902864,-124.4,101.2
71,1416978000.0,-316.095155057059,0,0,0,-57.876146998021,-288.399999999999,-64.3941784215069,94.5751703624677
72,1416981600.0,247.362803121961,0,0,0,159.544734324568,-8.47651528497832e-13,-1.82815274176717e-13,87.8180687973938
73,1416985200.0,301.244532675905,0,0,0,-132.487791467914,288.399999999997,64.3941784215065,80.9381457223157
74,1416988800.0,693.579982116341,0,0,0,-4.28849411828045,499.523452902863,124.4,73.9450233317583
75,1416992400.0,780.42444889118,0,0,0,-39.1522004077591,576.8,175.928167159213,66.8484821397258
76,1416996000.0,907.20521858374,0,0,0,132.55619791854,499.523452902865,215.467120461568,59.6584473007671
77,1416999600.0,489.555611160507,0,0,0,-91.5517091489639,288.4,240.32234558072,52.3849747287503
78,1417003200.0,272.978478395797,0,0,0,-20.8597586369641,2.96749440580478e-12,248.8,45.0382370327581
79,1417006800.0,40.7130162774772,0,0,0,51.162161406982,-288.399999999999,240.32234558072,37.6285092897739
80,1417010400.0,-237.515203557194,0,0,0,16.3749742100449,-499.523452902865,215.467120461568,30.1661546740578
81,1417014000.0,-334.607145087398,0,0,0,43.6030777900791,-576.8,175.928167159213,22.6616099633095
82,1417017600.0,-267.868101127823,0,0,0,92.1299808331499,-499.523452902866,124.400000000001,15.1253709418924
83,1417021200.0,-160.89181971575,0,0,0,55.5460241412135,-288.399999999999,64.3941784215069,7.56797772152827
84,1417024800.0,11.0924330281887,0,0,0,11.0924330281894,-9.88926783247471e-13,2.13284486539503e-13,2.47868512147424e-14
85,1417028400.0,318.643454443809,0,0,0,102.205610586844,288.400000000001,-64.3941784215073,-7.56797772152831
86,1417032000.0,378.767225267538,0,0,0,18.7691433065664,499.523452902863,-124.4,-15.1253709418922
87,1417035600.0,298.695578715821,0,0,0,-79.5146441616569,576.8,-175.928167159212,-22.6616099633095
88,1417039200.0,82.5746801811637,0,0,0,-171.315497586076,499.523452902865,-215.467120461568,-30.1661546740576
89,1417042800.0,106.95289814471,0,0,0,96.5037530152033,288.400000000001,-240.32234558072,-37.6285092897739
90,1417046400.0,-386.757636942962,0,0,0,-92.9193999102034,-9.89640839309839e-13,-248.8,-45.038237032758
91,1417050000.0,-515.273932846121,0,0,0,65.8333874633479,-288.399999999999,-240.32234558072,-52.3849747287502
92,1417053600.0,-867.812573393203,0,0,0,-93.1635527280048,-499.523452902862,-215.467120461569,-59.658447300767
93,1417057200.0,-642.795214321494,0,0,0,176.781434977445,-576.8,-175.928167159213,-66.8484821397257
94,1417060800.0,-924.033423400503,0,0,0,-226.16494716588,-499.523452902865,-124.4,-73.9450233317584
95,1417064400.0,-406.044356273164,0,0,0,27.6879678706577,-288.399999999999,-64.3941784215069,-80.9381457223156
96,1417068000.0,-148.78045693508,0,0,0,-60.9623881376853,-1.13020203799711e-12,-2.43753698902289e-13,-87.8180687973937
97,1417071600.0,127.057245075145,0,0,0,-131.161762983891,288.399999999997,64.3941784215064,-94.5751703624677
98,1417075200.0,626.093316273225,0,0,0,103.369863370362,499.523452902863,124.4,-101.2
99,1417078800.0,699.324366108708,0,0,0,54.2794912361989,576.8,175.928167159213,-107.683292286704
100,1417082400.0,654.455062392517,0,0,0,53.4804687801616,499.523452902863,215.467120461569,-114.015979752077
101,1417086000.0,328.503491756507,0,0,0,-80.0296482641368,288.400000000001,240.32234558072,-120.189205560077
102,1417089600.0,145.967427453893,0,0,0,23.3617633500977,3.25004491530406e-12,248.8,-126.194335896208
103,1417093200.0,-286.995306657046,0,0,0,-106.894680195076,-288.399999999999,240.32234558072,-132.022972042692
104,1417096800.0,-457.970345313632,0,0,0,-36.2470507475023,-499.523452902864,215.467120461568,-137.666962124834
105,1417100400.0,-630.4038577669,0,0,0,-86.4136124139554,-576.8,175.928167159213,-143.118412512157
106,1417104000.0,-411.652520990336,0,0,0,111.840630770885,-499.523452902865,124.4,-148.369698858357
107,1417107600.0,-287.479684531617,0,0,0,89.9396138115179,-288.400000000003,64.3941784215078,-153.41347676464
108,1417111200.0,-175.859598915495,0,0,0,-17.6169068639652,-1.2714772927467499e-12,2.74222911265075e-13,-158.242692051529
109,1417114800.0,132.467528362351,0,0,0,71.3122974086346,288.399999999997,-64.3941784215064,-162.850590624774
110,1417118400.0,192.772114574046,0,0,0,-15.1206104072621,499.523452902865,-124.4,-167.230727921557
111,1417122000.0,224.038349677321,0,0,0,-5.45650523966168,576.8,-175.928167159213,-171.376977923805
112,1417125600.0,86.9720430913535,0,0,0,-21.8007476239737,499.523452902866,-215.467120461568,-175.28354172597
113,1417129200.0,-172.767223551319,0,0,0,-41.8999223252662,288.400000000001,-240.32234558072,-178.944955645333
114,1417132800.0,-512.381573125306,0,0,0,-81.2254742618596,3.3913201700536997e-12,-248.8,-182.35609886345
115,1417136400.0,-732.484788522704,0,0,0,-18.2502423538982,-288.400000000002,-240.32234558072,-185.512200588083
116,1417140000.0,-862.503449760843,0,0,0,40.8959703291764,-499.523452902864,-215.467120461568,-188.408846725587
117,1417143600.0,-1156.28860513771,0,0,0,-212.518451924081,-576.8,-175.928167159213,-191.041986054414
118,1417147200.0,-775.516662510709,0,0,0,41.8147262832705,-499.523452902865,-124.4,-193.407935891115
119,1417150800.0,-659.791306090454,0,0,0,-111.493740428036,-288.400000000003,-64.3941784215078,-195.503387240907
120,1417154400.0,-249.355357084502,0,0,0,-52.0299476588942,-5.51116304736065e-12,-1.18860728691343e-12,-197.325409425601
121,1417158000.0,30.7138079610337,0,0,0,-123.208916278056,288.4,64.3941784215072,-198.871454182418
122,1417161600.0,357.239900907432,0,0,0,-66.5441927674645,499.523452902863,124.4,-200.139359227966
123,1417165200.0,612.445364122153,0,0,0,60.8445482453331,576.8,175.928167159212,-201.127351282392
124,1417168800.0,531.584572392135,0,0,0,18.4280475771726,499.523452902866,215.467120461568,-201.834048549471
125,1417172400.0,313.67709760765,0,0,0,-12.7867853238997,288.400000000001,240.32234558072,-202.258462649172
126,1417176000.0,-73.2464322613717,0,0,0,-119.646432261371,-5.65815075060923e-13,248.8,-202.4
127,1417179600.0,3.75452435205824,0,0,0,254.090641420512,-288.400000000002,240.32234558072,-202.258462649172
128,1417183200.0,-467.537757084143,0,0,0,18.3526239066212,-499.523452902862,215.467120461569,-201.834048549471
129,1417186800.0,-789.607058433628,0,0,0,-187.607874310449,-576.8,175.928167159213,-201.127351282392
130,1417190400.0,-533.783508451316,0,0,0,41.4793036795144,-499.523452902865,124.4,-200.139359227966
131,1417194000.0,-311.741955637812,0,0,0,111.135320123098,-288.399999999999,64.394178421507,-198.871454182418
132,1417197600.0,-121.299375679095,0,0,0,76.0260337465043,2.54438269761823e-12,-5.48753827294917e-13,-197.325409425601
133,1417201200.0,-124.351621870176,0,0,0,-152.854056207759,288.399999999997,-64.3941784215064,-195.503387240907
134,1417204800.0,327.885512821166,0,0,0,146.169995809417,499.523452902863,-124.4,-193.407935891115
135,1417208400.0,299.075628794124,0,0,0,89.2457820077501,576.8,-175.928167159213,-191.041986054414
136,1417212000.0,105.757196757763,0,0,0,10.1097110420552,499.523452902864,-215.467120461568,-188.408846725587
137,1417215600.0,-285.930818219818,0,0,0,-148.496272051012,288.399999999998,-240.32234558072,-185.512200588083
138,1417219200.0,-369.303847369251,0,0,0,61.8522514941949,3.67387067955297e-12,-248.8,-182.35609886345
139,1417222800.0,-692.927192260544,0,0,0,14.7401089655077,-288.399999999998,-240.32234558072,-178.944955645333
140,1417226400.0,-1028.17769426626,0,0,0,-137.903579175862,-499.523452902864,-215.467120461568,-175.28354172597
141,1417230000.0,-954.834258233556,0,0,0,-30.7291131505372,-576.8,-175.928167159214,-171.376977923805
142,1417233600.0,-761.327348713185,0,0,0,29.8268321112347,-499.523452902863,-124.399999999999,-167.230727921557
143,1417237200.0,-481.7727057057,0,0,0,33.8720633405849,-288.400000000003,-64.3941784215079,-162.850590624774
144,1417240800.0,-66.7259616821232,0,0,0,91.5167303694082,-1.69530305699566e-12,-3.65630548353434e-13,-158.242692051529
145,1417244400.0,39.3225572886965,0,0,0,-160.058144368171,288.4,64.3941784215072,-153.41347676464
146,1417248000.0,423.690794752229,0,0,0,-51.8629592922735,499.523452902861,124.399999999999,-148.369698858357
147,1417251600.0,526.28785860334,0,0,0,-83.3218960437166,576.8,175.928167159214,-143.118412512157
148,1417255200.0,578.621254092376,0,0,0,1.2976428527758,499.523452902866,215.467120461568,-137.666962124834
149,1417258800.0,358.213809260686,0,0,0,-38.4855642773434,288.400000000001,240.32234558072,-132.022972042692
150,1417262400.0,13.1540866914793,0,0,0,-109.451577412313,-2.83264565561646e-13,248.8,-126.194335896208
151,1417266000.0,-216.872912424834,0,0,0,-48.6060524454835,-288.399999999995,240.322345580721,-120.189205560077
152,1417269600.0,-542.515274257711,0,0,0,-144.44296206434,-499.523452902862,215.467120461569,-114.015979752077
153,1417273200.0,-378.992086984995,0,0,0,129.563038142496,-576.8,175.928167159213,-107.683292286704
154,1417276800.0,-486.693664089108,0,0,0,-10.3702111862429,-499.523452902865,124.4,-101.2
155,1417280400.0,-343.05376665345,0,0,0,-24.4727747124894,-288.4,64.394178421507,-94.5751703624677
156,1417284000.0,12.8348717693951,0,0,0,100.652940566794,-5.93498881160956e-12,1.28001492400178e-12,-87.8180687973938
157,1417287600.0,178.911638522744,0,0,0,35.8439626665691,288.399999999996,-64.3941784215063,-80.9381457223157
158,1417291200.0,324.723643727436,0,0,0,23.5452141563304,499.523452902863,-124.4,-73.9450233317583
159,1417294800.0,206.26451376881,0,0,0,-127.758836932252,576.8,-175.928167159213,-66.8484821397259
160,1417298400.0,245.053301767929,0,0,0,20.6554166274009,499.523452902864,-215.467120461568,-59.6584473007671
161,1417302000.0,-65.1625813846933,0,0,0,-60.8552610752282,288.400000000005,-240.32234558072,-52.3849747287502
162,1417305600.0,-378.867784545585,0,0,0,-85.0295475128305,3.95642118905225e-12,-248.8,-45.0382370327581
163,1417309200.0,-595.546737645359,0,0,0,-29.1958827748662,-288.399999999998,-240.32234558072,-37.628509289774
164,1417312800.0,-761.518541639968,0,0,0,-16.3618136014806,-499.52345290286,-215.467120461569,-30.1661546740579
165,1417316400.0,-611.860078140645,0,0,0,163.529698981879,-576.8,-175.928167159214,-22.6616099633097
166,1417320000.0,-574.211992444634,0,0,0,64.8368314001207,-499.523452902863,-124.399999999999,-15.1253709418922
167,1417323600.0,-302.301442270944,0,0,0,58.0607138720869,-288.399999999996,-64.3941784215062,-7.5679777215283
168,1417327200.0,-115.169730904078,0,0,0,-115.169730904075,-1.97785356649494e-12,-4.26568973079006e-13,-4.95737024294849e-14
169,1417330800.0,376.065834558992,0,0,0,15.7036784159564,288.4,64.3941784215071,7.56797772152838
170,1417334400.0,692.04735827612,0,0,0,52.9985344313626,499.523452902865,124.4,15.1253709418923
171,1417338000.0,792.815343867334,0,0,0,17.4255667448125,576.8,175.928167159212,22.6616099633095
172,1417341600.0,886.45430009093,0,0,0,141.297572052439,499.523452902866,215.467120461568,30.1661546740576
173,1417345200.0,524.181983051275,0,0,0,-42.1688718192205,288.400000000002,240.32234558072,37.6285092897737
174,1417348800.0,343.663299996912,0,0,0,49.8250629641453,8.19610694366615e-12,248.8,45.038237032758
175,1417352400.0,126.577128147031,0,0,0,122.269807837555,-288.399999999994,240.322345580721,52.3849747287501
176,1417356000.0,-270.876505582117,0,0,0,-46.4786204415912,-499.523452902862,215.467120461569,59.6584473007669
177,1417359600.0,-399.598656054853,0,0,0,-65.5753053537915,-576.8,175.928167159212,66.8484821397259
178,1417363200.0,-334.817602075516,0,0,0,-33.6391725044095,-499.523452902865,124.4,73.9450233317584
179,1417366800.0,-193.027632353775,0,0,0,-49.9599564975978,-288.4,64.3941784215071,80.9381457223156
180,1417370400.0,103.503659059983,0,0,0,15.6855902625874,1.97928167861968e-12,-4.26876977843772e-13,87.8180687973937
181,1417374000.0,311.825460595678,0,0,0,-6.75553134527957,288.399999999996,-64.3941784215062,94.5751703624677
182,1417377600.0,329.88863687198,0,0,0,-146.434816030883,499.523452902863,-124.399999999999,101.2
183,1417381200.0,458.185307561548,0,0,0,-50.3698175659437,576.8,-175.928167159213,107.683292286704
184,1417384800.0,511.738148780996,0,0,0,113.665836587618,499.523452902868,-215.467120461568,114.015979752077
185,1417388400.0,88.5546163429731,0,0,0,-79.7122436363888,288.400000000005,-240.32234558072,120.189205560077
186,1417392000.0,-135.426225833427,0,0,0,-12.8205617296388,4.23897169855153e-12,-248.8,126.194335896208
187,1417395600.0,-422.563076915935,0,0,0,-25.8637033779017,-288.400000000005,-240.32234558072,132.022972042692
188,1417399200.0,-693.524784108493,0,0,0,-116.201172868895,-499.523452902864,-215.467120461568,137.666962124834
189,1417402800.0,-527.985131472127,0,0,0,81.6246231749292,-576.8,-175.928167159213,143.118412512157
190,1417406400.0,-368.036077931247,0,0,0,107.517676113259,-499.523452902863,-124.4,148.369698858357
191,1417410000.0,-135.723048517421,0,0,0,63.6576531394508,-288.400000000003,-64.394178421508,153.41347676464
192,1417413600.0,142.387413356508,0,0,0,-15.8552786950181,-2.26040407599422e-12,-4.87507397804578e-13,158.242692051529
193,1417417200.0,611.34344340432,0,0,0,95.6986743580396,288.4,64.394178421507,162.850590624774
194,1417420800.0,773.559960366746,0,0,0,-17.5942204576708,499.523452902861,124.399999999999,167.230727921557
195,1417424400.0,1012.83532050916,0,0,0,88.730175426139,576.8,175.928167159212,171.376977923805
196,1417428000.0,806.974835726399,0,0,0,-83.2992793640049,499.523452902866,215.467120461568,175.28354172597
197,1417431600.0,675.931626586112,0,0,0,-31.735674639949,288.400000000009,240.32234558072,178.944955645333
198,1417435200.0,625.674413418646,0,0,0,194.518314555196,2.81836453436909e-13,248.8,182.35609886345
199,1417438800.0,33.3118441827266,0,0,0,-104.122701986075,-288.400000000001,240.32234558072,185.512200588083
200,1417442400.0,43.2367653928525,0,0,0,138.884251108563,-499.523452902866,215.467120461568,188.408846725587
201,1417446000.0,-249.663683059302,0,0,0,-39.8338362729287,-576.8,175.928167159214,191.041986054414
202,1417449600.0,-255.383138505619,0,0,0,-73.667621493869,-499.523452902865,124.4,193.407935891115
203,1417453200.0,-52.1822856320243,0,0,0,-23.6798512944389,-288.4,64.3941784215072,195.503387240907
204,1417456800.0,252.073113069832,0,0,0,54.747703644236,-6.50008983060812e-12,1.40189177345293e-12,197.325409425601
205,1417460400.0,348.910897684994,0,0,0,-73.9663780759132,288.399999999996,-64.3941784215062,198.871454182418
206,1417464000.0,756.311270255017,0,0,0,181.048458124187,499.523452902863,-124.399999999999,200.139359227966
207,1417467600.0,674.183033333333,0,0,0,72.1838492101527,576.8,-175.928167159212,201.127351282392
208,1417471200.0,564.962351641406,0,0,0,79.0719706506395,499.523452902864,-215.467120461568,201.834048549471
209,1417474800.0,374.670108883656,0,0,0,124.333991815206,288.399999999998,-240.32234558072,202.258462649172
210,1417478400.0,-63.6652349628406,0,0,0,-17.2652349628369,-3.67529879167771e-12,-248.8,202.4
211,1417482000.0,-337.316367851656,0,0,0,-10.8524849201099,-288.399999999998,-240.32234558072,202.258462649172
212,1417485600.0,-423.361154666124,0,0,0,89.7953701488372,-499.523452902864,-215.467120461568,201.834048549471
213,1417489200.0,-435.569862306771,0,0,0,116.03095357005,-576.8,-175.928167159213,201.127351282392
214,1417492800.0,-339.250383436094,0,0,0,84.5337102388086,-499.523452902867,-124.400000000001,200.139359227966
215,1417496400.0,-112.072182797027,0,0,0,41.8505414420675,-288.400000000004,-64.3941784215081,198.871454182418
216,1417500000.0,96.6773603122018,0,0,0,-100.648049113396,-2.5429545854934998e-12,-5.48445822530151e-13,197.325409425601
217,1417503600.0,298.347541842443,0,0,0,-249.950023819962,288.399999999992,64.3941784215053,195.503387240907
218,1417507200.0,998.909442276845,0,0,0,181.578053482871,499.523452902861,124.399999999999,193.407935891115
219,1417510800.0,992.314352022614,0,0,0,48.5441988089873,576.8,175.928167159213,191.041986054414
220,1417514400.0,769.694187775273,0,0,0,-133.705232314744,499.523452902862,215.467120461569,188.408846725587
221,1417518000.0,632.267389260048,0,0,0,-81.967156908757,288.400000000002,240.32234558072,185.512200588083
222,1417521600.0,470.709524067607,0,0,0,39.5534252041564,5.64386962936186e-13,248.8,182.35609886345
223,1417525200.0,-4.28830095218223,0,0,0,-135.155602178234,-288.400000000001,240.32234558072,178.944955645333
224,1417528800.0,-27.5521150825888,0,0,0,81.2206756327334,-499.523452902862,215.467120461569,175.28354172597
225,1417532400.0,-210.443792285731,0,0,0,19.0510626312508,-576.8,175.928167159214,171.376977923805
226,1417536000.0,-63.5593169915745,0,0,0,144.333407989733,-499.523452902865,124.4,167.230727921557
227,1417539600.0,-60.9308609850239,0,0,0,0.224369968700921,-288.400000000007,64.3941784215089,162.850590624774
228,1417543200.0,165.481867468833,0,0,0,7.2391754173086,-6.78264034010739e-12,1.4628301981784999e-12,158.242692051529
229,1417546800.0,299.226963483619,0,0,0,-78.1923348595108,288.399999999996,-64.3941784215061,153.41347676464
230,1417550400.0,613.215419687177,0,0,0,89.7222679259548,499.523452902867,-124.400000000001,148.369698858357
231,1417554000.0,444.05687353417,0,0,0,-99.9333718187746,576.8,-175.928167159213,143.118412512157
232,1417557600.0,558.647479252866,0,0,0,136.924184686736,499.523452902864,-215.467120461568,137.666962124834
233,1417561200.0,218.390414577325,0,0,0,38.2897881153546,288.399999999999,-240.32234558072,132.022972042692
234,1417564800.0,-151.096399024611,0,0,0,-28.4907349208235,4.8040727175500795e-12,-248.8,126.194335896208
235,1417568400.0,-426.301067542149,0,0,0,-17.7679275215079,-288.399999999997,-240.32234558072,120.189205560077
236,1417572000.0,-673.335330818356,0,0,0,-72.3607372060012,-499.523452902864,-215.467120461568,114.015979752077
237,1417575600.0,-651.863619192415,0,0,0,-6.81874431990525,-576.8,-175.928167159214,107.683292286704
238,1417579200.0,-589.575715071901,0,0,0,-66.8522621690322,-499.523452902867,-124.400000000001,101.2
239,1417582800.0,-214.944792246403,0,0,0,43.2742158126412,-288.400000000004,-64.3941784215081,94.5751703624678
240,1417586400.0,117.764319799854,0,0,0,29.9462510024736,-1.10223260947213e-11,-2.37721457382685e-12,87.8180687973938
241,1417590000.0,420.208243734557,0,0,0,-13.5240804092642,288.399999999999,64.3941784215069,80.9381457223157
242,1417593600.0,730.535383341557,0,0,0,32.6669071069346,499.523452902865,124.4,73.9450233317582
243,1417597200.0,934.832809946161,0,0,0,115.256160647222,576.8,175.928167159213,66.8484821397257
244,1417600800.0,835.828086249902,0,0,0,61.1790655847004,499.523452902866,215.467120461568,59.658447300767
245,1417604400.0,691.818827422156,0,0,0,110.711507112683,288.400000000002,240.32234558072,52.3849747287502
246,1417608000.0,304.138659054244,0,0,0,10.3004220214766,9.04375847216398e-12,248.8,45.0382370327581
247,1417611600.0,84.0918772451717,0,0,0,94.5410223746783,-288.400000000001,240.32234558072,37.628509289774
248,1417615200.0,-400.523060328857,0,0,0,-146.632882561622,-499.523452902861,215.467120461569,30.1661546740579
249,1417618800.0,-350.213126854864,0,0,0,27.9970960226118,-576.8,175.928167159215,22.6616099633098
250,1417622400.0,-300.262037604144,0,0,0,59.7360443568286,-499.523452902865,124.4,15.1253709418926
251,1417626000.0,-147.127558912044,0,0,0,69.3102849449159,-288.399999999993,64.3941784215056,7.56797772152832
252,1417629600.0,31.0426929644886,0,0,0,31.0426929644876,1.13163015012185e-12,-2.44061703667056e-13,7.43605536442273e-14
253,1417633200.0,438.977033014894,0,0,0,222.539189157933,288.399999999995,-64.3941784215061,-7.56797772152817
254,1417636800.0,252.673167200041,0,0,0,-107.324914760933,499.523452902867,-124.400000000001,-15.1253709418921
255,1417640400.0,288.446587580716,0,0,0,-89.763635296762,576.8,-175.928167159213,-22.6616099633096
256,1417644000.0,283.009648997147,0,0,0,29.119471229904,499.523452902869,-215.467120461567,-30.1661546740578
257,1417647600.0,103.708365853989,0,0,0,93.2592207244841,288.399999999999,-240.32234558072,-37.6285092897739
258,1417651200.0,-492.378664083841,0,0,0,-198.540427051088,5.0866232270493596e-12,-248.8,-45.038237032758
259,1417654800.0,-565.99864912045,0,0,0,15.1086711890107,-288.39999999999,-240.322345580721,-52.3849747287501
260,1417658400.0,-720.09831768128,0,0,0,54.5507029839192,-499.523452902863,-215.467120461569,-59.6584473007668
