,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
32,1416837600.0,234.715328154134,0,0,33,-118.915470788071,-791.547219058976,587.16522376585,525.012794235331
33,1416841200.0,-19.6033901214031,0,0,34,-151.371986059801,-914.0,479.418397644479,532.350198293919
34,1416844800.0,238.501830069423,0,0,35,117.105986665016,-791.547219058977,339.0,538.943062463383
35,1416848400.0,208.207667580926,0,0,36,-91.0538110256179,-457.0,175.479312579509,544.782166027034
36,1416852000.0,619.268978860862,0,0,37,32.4096363903144,-6.71596304652408e-13,2.49093158946572e-13,549.859342470549
37,1416855600.0,790.691905633228,0,0,38,-82.9962726908365,456.999999999999,-175.479312579509,554.167490903575
38,1416859200.0,1149.81015273722,0,0,39,100.562347687272,791.547219058976,-338.999999999999,557.700585990973
39,1416862800.0,936.522706651994,0,0,40,-98.512582083316,914.0,-479.418397644479,560.453686379789
40,1416866400.0,572.216226865301,0,0,41,-235.588710038012,791.547219058977,-587.165223765849,562.422941610186
41,1416870000.0,622.557929316342,0,0,42,214.850042039671,457.000000000003,-654.897710223988,563.605597500657
42,1416873600.0,138.349826087347,0,0,43,209.349826087347,7.835290220944769e-13,-678.0,564.0
43,1416877200.0,-821.214597382744,0,0,44,-316.922484659414,-456.999999999999,-654.897710223988,563.605597500657
44,1416880800.0,-744.304884999332,0,0,45,26.9846162153086,-791.547219058976,-587.16522376585,562.422941610186
45,1416884400.0,-743.223952957923,0,0,46,43.7407583067672,-914.0,-479.418397644479,560.453686379789
46,1416888000.0,-623.420890900528,0,0,47,-97.5742578325215,-791.547219058978,-339.000000000001,557.700585990973
47,1416891600.0,139.982675966425,0,0,48,170.29449764236,-457.0,-175.479312579509,554.167490903575
48,1416895200.0,523.94236756752,0,0,49,-74.9169749030277,-8.95461739536545e-13,-3.3212421192876197e-13,549.859342470549
49,1416898800.0,1652.05299844816,0,0,50,424.791519841614,456.999999999999,175.479312579509,544.782166027035
50,1416902400.0,1899.18065001157,0,0,51,178.690368489205,791.547219058978,339.0,538.943062463383
51,1416906000.0,1959.26411140753,0,0,52,-18.5044845308697,914.0,479.418397644479,532.350198293919
52,1416909600.0,2171.27748941353,0,0,53,214.552252353377,791.547219058977,587.165223765849,525.012794235331
53,1416913200.0,1655.62125336886,0,0,54,-27.2175691657911,457.0,654.897710223988,516.941112310667
54,1416916800.0,1240.71637121744,0,0,55,-0.43007027952323,1.00739445697861e-12,678.0,508.146441496964
55,1416920400.0,860.41209596224,0,0,56,107.873303801654,-457.000000000001,654.897710223988,498.6410819366
56,1416924000.0,425.790332839851,0,0,57,84.7340003985537,-791.547219058976,587.16522376585,488.438327734423
57,1416927600.0,62.5959385255229,0,0,58,-38.3749074837093,-914.0,479.41839764448,477.552448364752
58,1416931200.0,122.69005516478,0,0,59,50.2386055095353,-791.547219058977,339.0,465.998668714221
59,1416934800.0,199.777988124354,0,0,60,-32.4944722435558,-457.000000000001,175.479312579509,453.793147788401
60,1416938400.0,527.3531053634,0,0,61,25.4001492514339,-4.36650747684434e-12,1.6195252020243199e-12,440.952956111969
61,1416942000.0,807.820933008596,0,0,62,36.8041937340708,456.999999999999,-175.479312579508,427.496051854035
62,1416945600.0,1196.84598501158,0,0,63,267.857510240582,791.547219058976,-338.999999999999,413.441255712022
63,1416949200.0,966.273688644876,0,0,64,68.8838617001423,914.0,-479.418397644479,398.808224589213
64,1416952800.0,906.717344633236,0,0,65,253.717925237307,791.547219058979,-587.165223765849,383.617424102799
65,1416956400.0,104.890299058764,0,0,66,-131.102090678109,457.000000000001,-654.897710223988,367.89009996086
66,1416960000.0,-242.314769849049,0,0,67,17.0369819026272,-2.0159204105609097e-12,-678.0,351.648248248326
67,1416963600.0,-815.80014246802,0,0,68,-106.817016907488,-456.999999999998,-654.897710223988,334.914584663455
68,1416967200.0,-1079.18318091279,0,0,69,-87.1832508358493,-791.547219058977,-587.165223765849,317.712512747883
69,1416970800.0,-1108.88417345267,0,0,70,-85.5318669628375,-914.0,-479.41839764448,300.06609115465
70,1416974400.0,-778.916643922404,0,0,71,-1.36942486342742,-791.547219058977,-339.0,282.0
71,1416978000.0,-108.612108706227,0,0,72,188.327697527272,-456.999999999998,-175.479312579508,263.539506346007
72,1416981600.0,361.330769696306,0,0,73,43.6203408340048,-1.34319260930482e-12,-4.98186317893143e-13,244.710428862303
73,1416985200.0,869.808635586805,0,0,74,-62.2097787090323,456.999999999996,175.479312579507,225.539101716334
74,1416988800.0,1362.27808633595,0,0,75,-49.3214704656731,791.547219058976,338.999999999999,206.052337742647
75,1416992400.0,1653.94751813509,0,0,76,-1.74827045210315,914.0,479.418397644479,186.277390942714
76,1416996000.0,2016.54586574974,0,0,77,394.591504557162,791.547219058979,587.165223765849,166.24191836775
77,1416999600.0,1308.58441479321,0,0,78,-27.2872368685986,457.000000000001,654.897710223988,145.973941437822
78,1417003200.0,1009.52135261835,0,0,79,127.019545866981,4.70230562917054e-12,678.0,125.501806751361
79,1417006800.0,371.392356551375,0,0,80,-11.359500112499,-456.999999999998,654.897710223988,104.854146439884
80,1417010400.0,24.0035916705135,0,0,81,63.3257488402789,-791.547219058977,587.165223765849,84.0598381233625
81,1417014000.0,22.2606352851429,0,0,82,311.694273118397,-914.0,479.41839764448,63.1479645222657
82,1417017600.0,-390.06872488697,0,0,83,-62.6692786107357,-791.54721905898,339.000000000002,42.1477727827435
83,1417021200.0,-103.479553609403,0,0,84,72.9525002392391,-456.999999999998,175.479312579508,21.0886335718476
84,1417024800.0,112.619578996158,0,0,85,27.6195789961593,-1.5670580441889498e-12,5.81217370875334e-13,6.90700794719107e-14
85,1417028400.0,197.72703460671,0,0,86,-148.705019241934,457.000000000001,-175.47931257951,-21.0886335718477
86,1417032000.0,642.479108817458,0,0,87,145.079662541225,791.547219058976,-338.999999999999,-42.1477727827431
87,1417035600.0,222.184571550403,0,0,88,-237.249066282854,914.0,-479.418397644478,-63.1479645222656
88,1417039200.0,400.972409311373,0,0,89,191.650252141605,791.547219058979,-587.165223765849,-84.0598381233622
89,1417042800.0,-259.063171631844,0,0,90,-46.3113149679726,457.000000000001,-654.897710223988,-104.854146439884
90,1417046400.0,-567.70714121897,0,0,91,144.794665532393,-1.5681895407926398e-12,-678.0,-125.501806751361
91,1417050000.0,-1591.8992589894,0,0,92,-426.027607327596,-456.999999999998,-654.897710223988,-145.973941437822
92,1417053600.0,-1558.73009960398,0,0,93,-106.77573841141,-791.547219058974,-587.16522376585,-166.24191836775
93,1417057200.0,-1405.69154503337,0,0,94,80.0042435538217,-914.0,-479.41839764448,-186.277390942714
94,1417060800.0,-1150.21471142451,0,0,95,91.3848453771142,-791.547219058977,-339.0,-206.052337742647
95,1417064400.0,-3038.31845946303,1,0,96,-0.809119909166669,-456.999999999998,-175.479312579508,-225.539101716334
96,1417068000.0,184.39020181965,0,0,97,332.100630681955,-1.7909234790730898e-12,-6.642484238575239e-13,-244.710428862303
97,1417071600.0,634.6075048711,0,0,98,167.667698637604,456.999999999995,175.479312579507,-263.539506346007
98,1417075200.0,1043.45724246153,0,0,99,95.9100234025532,791.547219058975,338.999999999999,-282.0
99,1417078800.0,1135.07213394119,0,0,100,-58.28017254864,914.0,479.418397644479,-300.06609115465
100,1417082400.0,1464.05893931904,0,0,101,302.0590092421,791.547219058976,587.16522376585,-317.712512747883
101,1417086000.0,889.042916272891,0,0,102,10.0597907123565,457.000000000001,654.897710223988,-334.914584663455
102,1417089600.0,842.962697064682,0,0,103,413.610945313003,5.15003649893882e-12,678.0,-351.648248248326
103,1417093200.0,-64.3264716790797,0,0,104,1.66591805778985,-456.999999999998,654.897710223988,-367.89009996086
104,1417096800.0,-418.80163626149,0,0,105,64.1977831344366,-791.547219058977,587.165223765849,-383.617424102799
105,1417100400.0,-880.62872741197,0,0,106,-153.238900467236,-914.0,479.418397644478,-398.808224589213
106,1417104000.0,-956.276934034464,0,0,107,-197.288459263465,-791.547219058977,339.0,-413.441255712022
107,1417107600.0,-452.25402635728,0,0,108,148.762712917249,-457.000000000004,175.479312579511,-427.496051854035
108,1417111200.0,-301.792891421124,0,0,109,30.1600646908464,-2.01478891395723e-12,7.47279476839715e-13,-440.952956111969
109,1417114800.0,-174.768635244285,0,0,110,-112.496174876373,456.999999999995,-175.479312579507,-453.793147788401
110,1417118400.0,236.36969816753,0,0,111,138.821147822773,791.547219058979,-339.000000000001,-465.998668714221
111,1417122000.0,66.8254525991993,0,0,112,-2.20370139156943,914.0,-479.418397644479,-477.552448364752
112,1417125600.0,-271.949626053054,0,0,113,-100.893293611761,791.547219058979,-587.165223765849,-488.438327734423
113,1417129200.0,-845.962842800344,0,0,114,-263.424050639758,457.000000000001,-654.897710223988,-498.6410819366
114,1417132800.0,-1028.71345978484,0,0,115,42.432981712123,5.373901933822949e-12,-678.0,-508.146441496964
115,1417136400.0,-1807.94814638142,0,0,116,-295.109323846758,-457.000000000003,-654.897710223988,-516.941112310667
116,1417140000.0,-1903.57164729865,0,0,117,-116.846410238497,-791.547219058977,-587.165223765849,-525.012794235331
117,1417143600.0,-1952.81469617748,0,0,118,-145.046100239085,-914.0,-479.41839764448,-532.350198293919
118,1417147200.0,-1316.12754353807,0,0,119,234.362737984291,-791.547219058977,-339.0,-538.943062463383
119,1417150800.0,-1192.21663433932,0,0,120,-134.955155732767,-457.000000000004,-175.479312579511,-544.782166027034
120,1417154400.0,-410.567300955334,0,0,121,18.2920415152262,-8.73301495368868e-12,-3.23905040404865e-12,-549.859342470548
121,1417158000.0,55.133696797852,0,0,122,-145.178124878083,457.0,175.479312579509,-554.167490903575
122,1417161600.0,655.058229776153,0,0,123,-40.7884032918483,791.547219058975,338.999999999999,-557.700585990973
123,1417165200.0,797.424347494396,0,0,124,-159.540363770293,914.0,479.418397644477,-560.453686379789
124,1417168800.0,906.8909422644,0,0,125,-34.3985589502416,791.547219058979,587.165223765849,-562.422941610186
125,1417172400.0,580.101338476363,0,0,126,-94.1907742469697,457.000000000002,654.897710223988,-563.605597500657
126,1417176000.0,35.3439050228,0,0,127,-205.656094977199,-8.96593236140228e-13,678.0,-564.0
127,1417179600.0,-59.5834638490669,0,0,128,178.124423427605,-457.000000000003,654.897710223988,-563.605597500657
128,1417183200.0,-373.200223208648,0,0,129,264.604713694661,-791.547219058973,587.165223765851,-562.422941610186
129,1417186800.0,-957.570248748762,0,0,130,-92.5349600134538,-914.0,479.41839764448,-560.453686379789
130,1417190400.0,-1064.24828154699,0,0,131,-185.000476497039,-791.547219058978,339.0,-557.700585990973
131,1417194000.0,-963.271184320696,0,0,132,-259.583005996631,-456.999999999999,175.479312579509,-554.167490903575
132,1417197600.0,-450.457129271951,0,0,133,-33.5977868014048,4.0318408211218194e-12,-1.49539829142264e-12,-549.859342470549
133,1417201200.0,-212.461763795719,0,0,134,-83.2002851891718,456.999999999995,-175.479312579507,-544.782166027035
134,1417204800.0,170.730627146737,0,0,135,122.126470551144,791.547219058975,-338.999999999999,-538.943062463383
135,1417208400.0,260.246618818695,0,0,136,222.015214757093,914.0,-479.418397644479,-532.350198293919
136,1417212000.0,45.5887200005357,0,0,137,229.219518942741,791.547219058976,-587.16522376585,-525.012794235331
137,1417215600.0,-583.062269822716,0,0,138,-6.22344728805686,456.999999999996,-654.897710223989,-516.941112310667
138,1417219200.0,-1178.13189956806,0,0,139,-130.985458071103,5.82163280359122e-12,-678.0,-508.146441496964
139,1417222800.0,-1633.89339733211,0,0,140,-163.354605171523,-456.999999999997,-654.897710223989,-498.6410819366
140,1417226400.0,-1888.18562657485,0,0,141,-162.0348560156,-791.547219058977,-587.16522376585,-488.438327734424
141,1417230000.0,-1784.05782911813,0,0,142,-55.0869831088959,-914.0,-479.418397644482,-477.552448364752
142,1417233600.0,-1539.37269755778,0,0,143,-85.8268097845909,-791.547219058974,-338.999999999998,-465.998668714221
143,1417237200.0,-977.983805933766,0,0,144,-35.7113455658493,-457.000000000005,-175.479312579511,-453.793147788401
144,1417240800.0,26.4456416324164,0,0,145,322.398597744389,-2.68638521860963e-12,-9.96372635786287e-13,-440.952956111969
145,1417244400.0,551.99972003705,0,0,146,201.016459311576,457.0,175.479312579509,-427.496051854036
146,1417248000.0,851.090868872257,0,0,147,-13.015094474689,791.547219058972,338.999999999997,-413.441255712022
147,1417251600.0,1048.25416123771,0,0,148,-94.3560118175537,914.0,479.418397644481,-398.808224589213
148,1417255200.0,877.628449568808,0,0,149,-266.466569153222,791.547219058979,587.165223765849,-383.617424102798
149,1417258800.0,656.789986906303,0,0,150,-237.217623356827,457.000000000002,654.897710223988,-367.89009996086
150,1417262400.0,557.142475093492,0,0,151,79.7907233418179,-4.48862366371956e-13,678.0,-351.648248248326
151,1417266000.0,15.9275530608787,0,0,152,0.944427500336055,-456.999999999991,654.897710223989,-334.914584663455
152,1417269600.0,-527.267959991548,0,0,153,-158.173451950542,-791.547219058973,587.165223765851,-317.712512747883
153,1417273200.0,-700.431492578796,0,0,154,-119.783799068626,-914.0,479.41839764448,-300.06609115465
154,1417276800.0,-672.474246335467,0,0,155,-92.9270272764889,-791.547219058978,339.000000000001,-282.0
155,1417280400.0,-401.594704400582,0,0,156,-12.5345106340849,-456.999999999999,175.479312579509,-263.539506346007
156,1417284000.0,-23.8337337039037,0,0,157,63.8766951584051,-9.40461125834109e-12,3.48814356299522e-12,-244.710428862303
157,1417287600.0,364.071554749898,0,0,158,150.089969045744,456.999999999994,-175.479312579507,-225.539101716334
158,1417291200.0,467.566921500197,0,0,159,62.0720401838678,791.547219058975,-338.999999999999,-206.052337742647
159,1417294800.0,437.949308304443,0,0,160,29.6450968916363,914.0,-479.418397644479,-186.277390942714
160,1417298400.0,443.420741025747,0,0,161,244.280664100371,791.547219058976,-587.16522376585,-166.24191836775
161,1417302000.0,-17.2987806720301,0,0,162,164.572870989771,457.000000000008,-654.897710223987,-145.973941437822
162,1417305600.0,-816.204087308003,0,0,163,-175.702280556648,6.2693636733595e-12,-678.0,-125.501806751361
163,1417309200.0,-902.536821412509,0,0,164,150.21503525136,-456.999999999997,-654.897710223989,-104.854146439884
164,1417312800.0,-1258.63132674224,0,0,165,39.1409542059464,-791.54721905897,-587.165223765852,-84.0598381233629
165,1417316400.0,-1232.20366266559,0,0,166,58.3626995011607,-914.0,-479.418397644482,-63.1479645222663
166,1417320000.0,-1145.31815838796,0,0,167,-139.623166546239,-791.547219058975,-338.999999999999,-42.1477727827431
167,1417323600.0,-449.385729556746,0,0,168,36.1822165946014,-456.999999999994,-175.479312579507,-21.0886335718476
168,1417327200.0,457.64247317064,0,0,169,288.642473170645,-3.1341160883779098e-12,-1.16243474175067e-12,-1.38140158943821e-13
169,1417330800.0,964.197947822778,0,0,170,140.630001671422,457.0,175.479312579509,21.0886335718478
170,1417334400.0,1236.91293666595,0,0,171,-106.782055175767,791.547219058978,339.000000000001,42.1477727827433
171,1417338000.0,1582.41871870898,0,0,172,-46.1476434577611,914.0,479.418397644477,63.1479645222655
172,1417341600.0,1632.65478614705,0,0,173,-3.11749480114478,791.54721905898,587.165223765848,84.0598381233621
173,1417345200.0,1221.48972078656,0,0,174,-169.262135877312,457.000000000002,654.897710223988,104.854146439883
174,1417348800.0,644.316566615056,0,0,175,-334.185240136318,1.2987589713090899e-11,678.0,125.501806751361
175,1417352400.0,404.608002620897,0,0,176,-115.263649040923,-456.999999999991,654.897710223989,145.973941437821
176,1417356000.0,430.459754242076,0,0,177,291.599831167449,-791.547219058973,587.165223765851,166.24191836775
177,1417359600.0,-127.671385794716,0,0,178,-57.3671743819082,-914.0,479.418397644477,186.277390942715
178,1417363200.0,-326.203417760515,0,0,179,-258.708536444184,-791.547219058978,339.000000000001,206.052337742647
179,1417366800.0,121.518920412513,0,0,180,-2.49949388332984,-457.0,175.479312579509,225.539101716334
180,1417370400.0,308.328961138214,0,0,181,-117.38146772409,3.13637908158527e-12,-1.1632740794938799e-12,244.710428862303
181,1417374000.0,1050.01586034529,0,0,182,322.955666578798,456.999999999994,-175.479312579507,263.539506346007
182,1417377600.0,574.453005864123,0,0,183,-343.094213194853,791.547219058975,-338.999999999999,282.0
183,1417381200.0,1207.9989065369,0,0,184,289.351213026724,914.0,-479.418397644479,300.06609115465
184,1417384800.0,979.338130498806,0,0,185,272.243622457787,791.547219058983,-587.165223765847,317.712512747883
185,1417388400.0,200.482293932706,0,0,186,-122.53458050677,457.000000000008,-654.897710223987,334.914584663454
186,1417392000.0,-235.579987808309,0,0,187,-96.2282360566408,6.71709454312777e-12,-678.0,351.648248248325
187,1417395600.0,-715.7239189954,0,0,188,-159.716308732266,-457.000000000008,-654.897710223987,367.89009996086
188,1417399200.0,-454.229879445481,0,0,189,351.865139276546,-791.547219058976,-587.16522376585,383.617424102799
189,1417402800.0,-834.532202252262,0,0,190,-29.9220291969957,-914.0,-479.418397644479,398.808224589213
190,1417406400.0,-657.33097905121,0,0,191,-131.225015704258,-791.547219058975,-338.999999999999,413.441255712022
191,1417410000.0,172.377630766801,0,0,192,185.360891492283,-457.000000000005,-175.479312579511,427.496051854035
192,1417413600.0,683.248987620949,0,0,193,49.2960315089854,-3.5818469581461797e-12,-1.32849684771505e-12,440.952956111969
193,1417417200.0,1204.92053595679,0,0,194,-75.3519244111165,456.999999999999,175.479312579509,453.793147788401
194,1417420800.0,1806.40013398123,0,0,195,14.8542462080367,791.547219058971,338.999999999996,465.998668714221
195,1417424400.0,1975.09641497953,0,0,196,-91.8744310296995,914.0,479.418397644477,477.552448364752
196,1417428000.0,2214.75893720133,0,0,197,150.608166642078,791.54721905898,587.165223765848,488.438327734423
197,1417431600.0,2003.75511657268,0,0,198,195.216324412076,457.000000000014,654.897710223987,498.6410819366
198,1417435200.0,1473.45349786272,0,0,199,88.3070563657538,4.46599373164589e-13,678.0,508.146441496965
199,1417438800.0,621.763307985437,0,0,200,-293.075514549215,-457.000000000002,654.897710223988,516.941112310667
200,1417442400.0,471.058047036575,0,0,201,-50.5727519056251,-791.547219058979,587.165223765849,525.012794235331
201,1417446000.0,465.437149811958,0,0,202,165.668553873558,-914.0,479.418397644481,532.350198293919
202,1417449600.0,152.640501390228,0,0,203,-136.755342014178,-791.547219058978,339.000000000001,538.943062463383
203,1417453200.0,172.372101250435,0,0,204,-294.889377356108,-457.0,175.479312579509,544.782166027035
204,1417456800.0,589.656311235188,0,0,205,-165.203031235354,-1.03000729978776e-11,3.82026777492398e-12,549.859342470548
205,1417460400.0,976.377487100393,0,0,206,-65.3106912236685,456.999999999993,-175.479312579506,554.167490903575
206,1417464000.0,1455.96256480333,0,0,207,238.714759753378,791.547219058974,-338.999999999998,557.700585990972
207,1417467600.0,1279.97772589465,0,0,208,76.9424371593336,914.0,-479.418397644475,560.453686379789
208,1417471200.0,1021.87149777223,0,0,209,46.0665608689173,791.547219058977,-587.16522376585,562.422941610186
209,1417474800.0,723.70219274594,0,0,210,147.994305469275,456.999999999997,-654.897710223989,563.605597500657
210,1417478400.0,-68.0137438079513,0,0,211,-165.013743807946,-5.8238957967985895e-12,-678.0,564.0
211,1417482000.0,-491.755338145854,0,0,212,-155.463225422526,-456.999999999996,-654.897710223989,563.605597500657
212,1417485600.0,-248.00347950906,0,0,213,355.28602170558,-791.547219058976,-587.16522376585,562.422941610186
213,1417489200.0,-690.007387750983,0,0,214,-71.042676486293,-914.0,-479.418397644479,560.453686379789
214,1417492800.0,-187.175157600953,0,0,215,170.671475467059,-791.547219058982,-339.000000000003,557.700585990973
215,1417496400.0,294.920968943018,0,0,216,157.232790618961,-457.000000000006,-175.479312579512,554.167490903575
216,1417500000.0,756.060074980643,0,0,217,-10.7992674898998,-4.0295778279144496e-12,-1.4945589536794299e-12,549.859342470549
217,1417503600.0,1492.3309449719,0,0,218,97.0694663653738,456.999999999988,175.479312579504,544.782166027035
218,1417507200.0,1933.72285010667,0,0,219,45.2325685843172,791.547219058971,338.999999999996,538.943062463384
219,1417510800.0,2156.40589665907,0,0,220,10.637300720673,914.0,479.41839764448,532.350198293919
220,1417514400.0,2093.12527281787,0,0,221,-31.5999642422821,791.547219058973,587.165223765851,525.012794235331
221,1417518000.0,1703.35379818426,0,0,222,-147.485024350396,457.000000000003,654.897710223988,516.941112310667
222,1417521600.0,1202.48320844508,0,0,223,-206.663233051884,8.94330242932861e-13,678.0,508.146441496964
223,1417525200.0,833.691927620774,0,0,224,-86.8468645398122,-457.000000000002,654.897710223988,498.6410819366
224,1417528800.0,616.775586692713,0,0,225,107.719254251411,-791.547219058973,587.165223765851,488.438327734424
225,1417532400.0,118.906290827638,0,0,226,-150.064555181595,-914.0,479.418397644481,477.552448364753
226,1417536000.0,554.105868163785,0,0,227,313.654418508541,-791.547219058978,339.000000000001,465.998668714221
227,1417539600.0,295.97659804916,0,0,228,-104.295862318743,-457.000000000012,175.479312579514,453.793147788401
228,1417543200.0,733.080588384383,0,0,229,63.1276322724205,-1.0747803867645899e-11,3.9863298808883595e-12,440.952956111969
229,1417546800.0,3113.39296922737,1,0,230,-101.114695305175,456.999999999993,-175.479312579506,427.496051854036
230,1417550400.0,912.594374653101,0,0,231,-184.3941001179,791.547219058981,-339.000000000002,413.441255712022
231,1417554000.0,1261.18066708071,0,0,232,195.790840135973,914.0,-479.418397644478,398.808224589213
232,1417557600.0,1072.3579742478,0,0,233,251.358554851874,791.547219058977,-587.165223765849,383.617424102798
233,1417561200.0,151.929585526858,0,0,234,-252.062804210011,456.999999999998,-654.897710223988,367.89009996086
234,1417564800.0,-80.737185735594,0,0,235,10.6145660160724,7.61255628266431e-12,-678.0,351.648248248326
235,1417568400.0,-614.184969333219,0,0,236,-73.2018437726893,-456.999999999996,-654.897710223989,334.914584663455
236,1417572000.0,-766.628679565228,0,0,237,57.3712505117149,-791.547219058976,-587.16522376585,317.712512747883
237,1417575600.0,-911.992656656384,0,0,238,-56.6403501665522,-914.0,-479.418397644482,300.06609115465
238,1417579200.0,-491.209895161771,0,0,239,118.337323897213,-791.547219058982,-339.000000000003,282.000000000001
239,1417582800.0,-47.9995282340931,0,0,240,80.9402779994177,-457.000000000006,-175.479312579512,263.539506346007
240,1417586400.0,482.354253037788,0,0,241,-3.35617582449083,-1.74660299073774e-11,-6.47810080809729e-12,244.710428862303
241,1417590000.0,1475.89875412055,0,0,242,375.880339824711,456.999999999998,175.479312579508,225.539101716334
242,1417593600.0,1681.37156281031,0,0,243,101.772006008682,791.547219058977,339.0,206.052337742646
243,1417597200.0,1704.00282896863,0,0,244,-119.692959618567,914.0,479.41839764448,186.277390942714
244,1417600800.0,1916.7807157147,0,0,245,126.826354522117,791.54721905898,587.165223765848,166.24191836775
245,1417604400.0,1590.20535116483,0,0,246,86.3336995030121,457.000000000003,654.897710223988,145.973941437822
246,1417608000.0,1174.23213071819,0,0,247,123.730323966815,1.4330782322395799e-11,678.0,125.501806751362
247,1417611600.0,717.399043116311,0,0,248,166.647186452439,-457.000000000001,654.897710223988,104.854146439884
248,1417615200.0,132.733921811964,0,0,249,4.05607898172262,-791.547219058972,587.165223765851,84.0598381233629
249,1417618800.0,-290.336604214629,0,0,250,-168.902966381379,-914.0,479.418397644484,63.1479645222663
250,1417622400.0,113.956720647734,0,0,251,273.356166923968,-791.547219058979,339.000000000001,42.1477727827441
251,1417626000.0,-72.9742035881239,0,0,252,-64.5421497394868,-456.999999999989,175.479312579505,21.0886335718477
252,1417629600.0,526.009919157574,0,0,253,273.009919157573,1.79318647228046e-12,-6.65087761600738e-13,2.07210238415732e-13
253,1417633200.0,371.704289544592,0,0,254,-142.727764304048,456.999999999993,-175.479312579506,-21.0886335718473
254,1417636800.0,577.805852326986,0,0,255,-87.5935939492489,791.547219058981,-339.000000000002,-42.1477727827427
255,1417640400.0,427.554458668348,0,0,256,-199.879179164908,914.0,-479.418397644478,-63.1479645222659
256,1417644000.0,257.367620042718,0,0,257,-119.954537127056,791.547219058984,-587.165223765847,-84.0598381233625
257,1417647600.0,-117.882523697202,0,0,258,-73.1306670333274,456.999999999998,-654.897710223988,-104.854146439884
258,1417651200.0,-388.366317957004,0,0,259,156.135488794349,8.06028715243259e-12,-678.0,-125.501806751361
259,1417654800.0,-1336.45414830426,0,0,260,-338.582496642469,-456.999999999984,-654.89771022399,-145.973941437821
260,1417658400.0,-1435.04082875779,0,0,261,-151.086467565217,-791.547219058976,-587.16522376585,-166.241918367749
261,1417662000.0,-1550.42902531696,0,0,262,-232.733236729759,-914.0,-479.418397644483,-186.277390942714
